Date,Open,High,Low,Close,Adj Close,Volume
2017-02-01,59.21755599975586,59.417938232421875,58.74045944213867,59.2557258605957,50.78864288330078,11547702
2017-02-02,59.770992279052734,61.26908493041992,59.66603088378906,61.24045944213867,52.48978042602539,19901730
2017-02-03,60.935115814208984,61.38358688354492,60.372135162353516,61.345420837402344,52.579750061035156,12209724
2017-02-06,60.992366790771484,61.975189208984375,60.97328186035156,61.96564865112305,53.111351013183594,9598422
2017-02-07,61.79389190673828,61.95610809326172,61.11641311645508,61.25954055786133,52.506134033203125,8840194
2017-02-08,60.97328186035156,61.52671813964844,60.906490325927734,61.374046325683594,52.60428237915039,6190326
2017-02-09,61.374046325683594,61.85114669799805,61.35496139526367,61.44084167480469,52.66153335571289,7391439
2017-02-10,61.374046325683594,61.61259460449219,61.03053283691406,61.211830139160156,52.46523666381836,8940907
2017-02-13,61.3072509765625,61.860687255859375,61.27862548828125,61.803436279296875,52.97231674194336,7494353
2017-02-14,61.67938995361328,62.709922790527344,61.479007720947266,62.652671813964844,53.70020294189453,10629550
2017-02-15,61.92748260498047,62.85305404663086,61.8797721862793,62.17557144165039,53.2912712097168,18662050
2017-02-16,62.156490325927734,62.41412353515625,61.507633209228516,62.270992279052734,53.37306594848633,12938922
2017-02-17,62.213741302490234,62.5572509765625,61.889312744140625,62.39503860473633,53.47937774658203,9482618
2017-02-21,61.92748260498047,62.76717758178711,61.92748260498047,62.48091506958008,53.55298614501953,7740633
2017-02-22,62.5,62.738548278808594,62.10877990722656,62.299617767333984,53.39759063720703,9096221
2017-02-23,62.51908493041992,63.082061767578125,62.356868743896484,62.83396911621094,53.855587005615234,7184669
2017-02-24,62.643131256103516,63.1297721862793,62.624046325683594,63.1297721862793,54.10912322998047,8849626
2017-02-27,62.76717758178711,62.91984558105469,62.5572509765625,62.83396911621094,53.855587005615234,7476222
2017-02-28,62.79580307006836,63.1202278137207,62.643131256103516,62.85305404663086,53.871952056884766,8112044
2017-03-01,63.04389190673828,63.74045944213867,62.872135162353516,63.17748260498047,54.1500244140625,11193374
2017-03-02,63.33969497680664,63.53053283691406,62.97710037231445,63.053436279296875,54.043697357177734,9062790
2017-03-03,63.053436279296875,63.568702697753906,62.79580307006836,63.53053283691406,54.45262908935547,8716111
2017-03-06,63.053436279296875,63.72137451171875,62.88167953491211,63.42557144165039,54.36265563964844,9104500
2017-03-07,62.433204650878906,63.27289962768555,62.20419692993164,62.93893051147461,53.945552825927734,8728478
2017-03-08,62.93893051147461,63.09160232543945,62.28053283691406,62.786258697509766,53.81470489501953,8821645
2017-03-09,62.9484748840332,63.0057258605957,62.51908493041992,62.872135162353516,53.888301849365234,8106280
2017-03-10,63.04389190673828,63.167938232421875,62.5,62.595420837402344,53.651123046875,9247447
2017-03-13,62.25190734863281,62.299617767333984,61.078243255615234,61.211830139160156,52.84384536743164,14880133
2017-03-14,61.1927490234375,61.55534362792969,61.11641311645508,61.25954055786133,52.885040283203125,8271759
2017-03-15,61.450382232666016,61.9942741394043,61.27862548828125,61.73664093017578,53.29691696166992,9458200
2017-03-16,61.61259460449219,61.82251739501953,61.05915832519531,61.24045944213867,52.86855697631836,10074634
2017-03-17,61.3072509765625,61.73664093017578,60.963741302490234,60.97328186035156,52.63792037963867,15142762
2017-03-20,61.20228958129883,61.35496139526367,61.068702697753906,61.17366409301758,52.81089782714844,13593818
2017-03-21,61.374046325683594,61.65076446533203,60.70610809326172,60.98282241821289,52.64615249633789,11057134
2017-03-22,61.049617767333984,61.17366409301758,60.35305404663086,60.59160232543945,52.308414459228516,10007352
2017-03-23,60.45801544189453,60.89694595336914,60.29580307006836,60.38167953491211,52.1271858215332,9915128
2017-03-24,60.26717758178711,60.6202278137207,59.98091506958008,60.286258697509766,52.04481506347656,9575052
2017-03-27,60.038169860839844,60.5057258605957,59.933204650878906,60.29580307006836,52.05305099487305,8400663
2017-03-28,60.30534362792969,60.49618148803711,60.0,60.43893051147461,52.17660903930664,10673880
2017-03-29,60.75381851196289,61.17366409301758,60.553436279296875,60.725189208984375,52.423736572265625,8525794
2017-03-30,60.59160232543945,60.76335906982422,60.41984558105469,60.54389190673828,52.2672233581543,5577456
2017-03-31,60.36259460449219,60.71564865112305,60.35305404663086,60.6297721862793,52.34136962890625,7979472
2017-04-03,60.524810791015625,60.79198455810547,60.32442855834961,60.5629768371582,52.2837028503418,6962493
2017-04-04,60.67748260498047,60.84923553466797,60.46755599975586,60.75381851196289,52.44844436645508,6650189
2017-04-05,60.77289962768555,61.211830139160156,60.60114669799805,60.65839767456055,52.36607360839844,8083538
2017-04-06,60.57251739501953,61.040077209472656,60.29580307006836,60.343509674072266,52.09423828125,7915125
2017-04-07,60.38167953491211,60.42938995361328,60.066795349121094,60.238548278808594,52.00361633300781,8091713
2017-04-10,60.372135162353516,60.42938995361328,59.66603088378906,59.685115814208984,51.52584457397461,7595590
2017-04-11,59.627864837646484,59.885494232177734,59.332061767578125,59.713741302490234,51.55055236816406,6858950
2017-04-12,59.51335906982422,60.314884185791016,59.42748260498047,60.16221237182617,51.937721252441406,9965642
2017-04-13,59.91412353515625,60.114505767822266,59.69465637207031,59.742366790771484,51.575279235839844,6217260
2017-04-17,59.83778762817383,59.961830139160156,59.53244400024414,59.92366409301758,51.731781005859375,5590242
2017-04-18,59.59923553466797,59.59923553466797,59.15076446533203,59.417938232421875,51.29518508911133,7749436
2017-04-19,59.40839767456055,59.770992279052734,59.16030502319336,59.770992279052734,51.5999870300293,10845857
2017-04-20,59.790077209472656,59.875953674316406,59.39885330200195,59.685115814208984,51.52584457397461,9392490
2017-04-21,59.50381851196289,59.761451721191406,59.036258697509766,59.05534362792969,50.98216247558594,11002323
2017-04-24,59.63740539550781,59.656490325927734,59.17938995361328,59.29389190673828,51.188114166259766,9270922
2017-04-25,59.627864837646484,60.04771041870117,59.39885330200195,59.446563720703125,51.31990432739258,11205006
2017-04-26,59.761451721191406,60.0,59.57061004638672,59.828243255615234,51.649410247802734,9284546
2017-04-27,59.904579162597656,60.02862548828125,59.58969497680664,59.713741302490234,51.55055236816406,6920258
2017-04-28,59.713741302490234,59.78053283691406,59.29389190673828,59.475189208984375,51.344627380371094,9915862
2017-05-01,59.39885330200195,59.63740539550781,59.2557258605957,59.52289962768555,51.38581085205078,10707521
2017-05-02,59.64694595336914,60.343509674072266,59.45610809326172,59.828243255615234,51.649410247802734,13647580
2017-05-03,59.63740539550781,60.75381851196289,59.52289962768555,60.71564865112305,52.41550064086914,11978430
2017-05-04,60.75381851196289,60.963741302490234,60.32442855834961,60.47710037231445,52.209556579589844,9023280
2017-05-05,60.59160232543945,61.154579162597656,60.524810791015625,61.040077209472656,52.695579528808594,9795237
2017-05-08,60.98282241821289,61.55534362792969,60.906490325927734,61.078243255615234,52.7285270690918,11684676
2017-05-09,61.24045944213867,61.32633590698242,60.26717758178711,60.39122009277344,52.135414123535156,10712970
2017-05-10,60.238548278808594,61.020992279052734,60.200382232666016,61.011451721191406,52.670875549316406,10094126
2017-05-11,61.78435134887695,62.261451721191406,61.364505767822266,61.479007720947266,53.07450866699219,19404663
2017-05-12,61.44084167480469,61.70801544189453,60.372135162353516,60.65839767456055,52.36607360839844,10838521
2017-05-15,60.51526641845703,60.6870231628418,60.43893051147461,60.60114669799805,52.316654205322266,8710347
2017-05-16,60.53435134887695,60.94465637207031,60.24809265136719,60.86832046508789,52.547298431396484,8248494
2017-05-17,60.86832046508789,60.86832046508789,60.0,60.114505767822266,51.896541595458984,8296911
2017-05-18,60.02862548828125,61.54580307006836,60.02862548828125,60.963741302490234,52.62968063354492,12528316
2017-05-19,61.106868743896484,61.106868743896484,60.59160232543945,60.85877990722656,52.5390625,9739798
2017-05-22,60.78244400024414,61.488548278808594,60.65839767456055,61.106868743896484,52.753238677978516,6525372
2017-05-23,61.068702697753906,61.63167953491211,61.068702697753906,61.593509674072266,53.173343658447266,6009861
2017-05-24,61.803436279296875,62.213741302490234,61.58396911621094,61.95610809326172,53.486385345458984,7289259
2017-05-25,61.98473358154297,62.13740539550781,61.6984748840332,62.06106948852539,53.57699966430664,7436503
2017-05-26,62.02289962768555,62.22328186035156,61.85114669799805,61.946563720703125,53.47814178466797,3862614
2017-05-30,61.7557258605957,62.156490325927734,61.57442855834961,61.90839767456055,53.445194244384766,5120109
2017-05-31,62.09923553466797,62.49045944213867,62.0515251159668,62.127864837646484,53.63465881347656,8162138
2017-06-01,62.10877990722656,62.270992279052734,61.889312744140625,62.270992279052734,53.75822067260742,7923404
2017-06-02,62.461830139160156,62.57633590698242,62.19465637207031,62.47137451171875,53.931209564208984,6600933
2017-06-05,62.356868743896484,62.39503860473633,61.73664093017578,62.08969497680664,53.60170364379883,6254988
2017-06-06,62.02289962768555,62.06106948852539,61.507633209228516,61.70801544189453,53.272212982177734,8218206
2017-06-07,61.64122009277344,61.68893051147461,61.068702697753906,61.125953674316406,52.76971435546875,7971717
2017-06-08,61.125953674316406,61.3072509765625,59.95228958129883,60.30534362792969,52.06128692626953,19411056
2017-06-09,60.30534362792969,61.488548278808594,60.24809265136719,61.44084167480469,53.04155731201172,11266419
2017-06-12,61.44084167480469,61.71755599975586,61.25954055786133,61.44084167480469,53.04155731201172,9851514
2017-06-13,60.81106948852539,60.91603088378906,60.143131256103516,60.372135162353516,52.502174377441406,12631544
2017-06-14,60.13358688354492,60.725189208984375,60.13358688354492,60.46755599975586,52.58516311645508,10834853
2017-06-15,60.40076446533203,60.53435134887695,60.0,60.29580307006836,52.435791015625,8244406
2017-06-16,60.36259460449219,60.79198455810547,59.818702697753906,60.08587646484375,52.25322723388672,15617296
2017-06-19,60.200382232666016,60.88740539550781,60.13358688354492,60.76335906982422,52.842403411865234,8831391
2017-06-20,60.76335906982422,61.98473358154297,60.667938232421875,61.57442855834961,53.54773712158203,10755624
2017-06-21,61.60305404663086,62.595420837402344,61.60305404663086,62.461830139160156,54.3194580078125,11679960
2017-06-22,62.50954055786133,63.33015441894531,62.385494232177734,62.99618148803711,54.78415298461914,14087111
2017-06-23,63.01526641845703,63.34923553466797,62.82442855834961,63.1297721862793,54.900325775146484,14769988
2017-06-26,63.1202278137207,63.35877990722656,62.814884185791016,62.90076446533203,54.70117950439453,7940067
2017-06-27,63.23473358154297,63.23473358154297,62.538169860839844,62.538169860839844,54.3858528137207,8511437
2017-06-28,62.74809265136719,62.88167953491211,62.156490325927734,62.17557144165039,54.07051467895508,7056498
2017-06-29,62.03244400024414,62.09923553466797,61.154579162597656,61.393131256103516,53.390071868896484,8751114
2017-06-30,61.536258697509766,61.76526641845703,61.068702697753906,61.154579162597656,53.18262481689453,8762223
2017-07-03,60.92557144165039,61.66984558105469,60.92557144165039,61.32633590698242,53.33198928833008,4895627
2017-07-05,61.51717758178711,61.832061767578125,60.992366790771484,61.22137451171875,53.24070739746094,6820174
2017-07-06,60.84923553466797,60.98282241821289,60.10496139526367,60.209922790527344,52.36110305786133,11887150
2017-07-07,60.314884185791016,60.43893051147461,59.933204650878906,60.26717758178711,52.41090393066406,7591083
2017-07-10,60.48664093017578,60.49618148803711,59.742366790771484,59.95228958129883,52.13705062866211,7036062
2017-07-11,59.9427490234375,60.095420837402344,59.389312744140625,59.48473358154297,51.73045349121094,7207620
2017-07-12,59.790077209472656,60.238548278808594,59.790077209472656,59.904579162597656,52.095558166503906,8610368
2017-07-13,59.91412353515625,60.10496139526367,59.42748260498047,60.00954055786133,52.18683624267578,7125562
2017-07-14,60.04771041870117,60.49618148803711,59.98091506958008,60.171756744384766,52.327919006347656,6309903
2017-07-17,60.257633209228516,60.41030502319336,59.66603088378906,59.742366790771484,51.954498291015625,7741890
2017-07-18,59.63740539550781,59.761451721191406,59.417938232421875,59.5515251159668,51.78853225708008,6408415
2017-07-19,59.63740539550781,59.95228958129883,59.58015441894531,59.75190734863281,51.96278381347656,5972657
2017-07-20,60.02862548828125,60.343509674072266,59.98091506958008,60.0572509765625,52.228336334228516,6974545
2017-07-21,59.91412353515625,60.114505767822266,59.713741302490234,59.761451721191406,51.971092224121094,7237907
2017-07-24,59.67557144165039,60.01908493041992,59.63740539550781,59.70419692993164,51.921302795410156,8157318
2017-07-25,59.97137451171875,60.114505767822266,59.39885330200195,59.50381851196289,51.747039794921875,6241783
2017-07-26,59.45610809326172,59.48473358154297,58.893131256103516,58.96946716308594,51.2823600769043,9816302
2017-07-27,60.75381851196289,61.593509674072266,59.92366409301758,60.77289962768555,52.85069274902344,22894922
2017-07-28,60.88740539550781,61.41221237182617,60.32442855834961,61.17366409301758,53.19921875,13982521
2017-07-31,61.3072509765625,61.364505767822266,60.60114669799805,60.95419692993164,53.00835418701172,12277215
2017-08-01,61.106868743896484,61.32633590698242,60.84923553466797,60.992366790771484,53.041561126708984,6802463
2017-08-02,61.020992279052734,61.03053283691406,60.27671813964844,60.53435134887695,52.64324951171875,7372575
2017-08-03,60.314884185791016,60.81106948852539,60.286258697509766,60.610687255859375,52.709625244140625,7355702
2017-08-04,60.71564865112305,60.77289962768555,60.0572509765625,60.209922790527344,52.36110305786133,5597368
2017-08-07,60.066795349121094,60.200382232666016,59.790077209472656,59.961830139160156,52.145355224609375,7018246
2017-08-08,59.67557144165039,59.847328186035156,59.35114669799805,59.46564865112305,51.71385192871094,8048745
2017-08-09,59.58969497680664,59.847328186035156,59.3702278137207,59.627864837646484,51.854923248291016,6866810
2017-08-10,59.51335906982422,59.713741302490234,59.32251739501953,59.332061767578125,51.59768295288086,8137825
2017-08-11,59.56106948852539,60.07633590698242,59.40839767456055,59.52289962768555,51.76363754272461,6341448
2017-08-14,60.02862548828125,60.114505767822266,59.72328186035156,59.799617767333984,52.00428771972656,5771860
2017-08-15,59.856868743896484,60.143131256103516,59.627864837646484,59.63740539550781,51.86322021484375,6619168
2017-08-16,59.57061004638672,60.04771041870117,59.475189208984375,59.828243255615234,52.0291748046875,6352138
2017-08-17,59.875953674316406,60.13358688354492,58.979007720947266,59.007633209228516,51.31553649902344,9589305
2017-08-18,58.94084167480469,58.988548278808594,58.35877990722656,58.67366409301758,51.02511215209961,8825942
2017-08-21,58.66412353515625,59.1984748840332,58.61641311645508,59.13167953491211,51.42341232299805,7542666
2017-08-22,59.13167953491211,59.63740539550781,59.08396911621094,59.56106948852539,51.79683303833008,5779930
2017-08-23,59.39885330200195,59.73282241821289,59.303436279296875,59.303436279296875,51.57278060913086,6743775
2017-08-24,59.39885330200195,60.02862548828125,59.34160232543945,59.83778762817383,52.03748321533203,8122105
2017-08-25,59.99045944213867,60.39122009277344,59.89503860473633,60.0572509765625,52.228336334228516,5528095
2017-08-28,60.21946716308594,60.553436279296875,60.095420837402344,60.41984558105469,52.54366683959961,7858114
2017-08-29,60.238548278808594,60.314884185791016,59.847328186035156,60.229007720947266,52.37770080566406,6879806
2017-08-30,60.24809265136719,60.27671813964844,60.01908493041992,60.229007720947266,52.37770080566406,5263580
2017-08-31,60.4484748840332,60.992366790771484,60.066795349121094,60.935115814208984,52.99176025390625,13522344
2017-09-01,60.86832046508789,61.16412353515625,60.6870231628418,60.906490325927734,52.96687698364258,6481985
2017-09-05,60.83015441894531,61.17366409301758,60.553436279296875,60.70610809326172,52.7926139831543,7583538
2017-09-06,60.963741302490234,61.38358688354492,60.84923553466797,61.068702697753906,53.10792922973633,7491838
2017-09-07,61.154579162597656,61.46946716308594,60.86832046508789,61.374046325683594,53.37348175048828,7185507
2017-09-08,61.05915832519531,61.57442855834961,61.011451721191406,61.32633590698242,53.33198928833008,7719358
2017-09-11,61.96564865112305,62.318702697753906,61.71755599975586,62.14694595336914,54.04562759399414,10785597
2017-09-12,62.13740539550781,62.614505767822266,62.13740539550781,62.461830139160156,54.3194580078125,7707202
2017-09-13,62.36641311645508,62.54771041870117,62.30915832519531,62.45228958129883,54.3111572265625,5898878
2017-09-14,62.01335906982422,63.139312744140625,61.9370231628418,63.09160232543945,55.26399230957031,10437137
2017-09-15,63.139312744140625,63.33969497680664,62.738548278808594,63.1297721862793,55.297420501708984,15390718
2017-09-18,62.99618148803711,63.36832046508789,62.79580307006836,62.96755599975586,55.155330657958984,11049274
2017-09-19,62.99618148803711,63.1297721862793,62.671756744384766,62.92938995361328,55.121910095214844,7345746
2017-09-20,63.04389190673828,63.27289962768555,62.20419692993164,62.77671813964844,54.98817443847656,9903600
2017-09-21,62.83396911621094,62.91030502319336,62.51908493041992,62.595420837402344,54.82936477661133,6255198
2017-09-22,62.624046325683594,62.69084167480469,62.08969497680664,62.14694595336914,54.43653869628906,7824263
2017-09-25,62.17557144165039,62.404579162597656,62.06106948852539,62.19465637207031,54.47832489013672,5840923
2017-09-26,62.11832046508789,62.328243255615234,61.7557258605957,61.79389190673828,54.12727355957031,7311058
2017-09-27,61.71755599975586,61.78435134887695,61.374046325683594,61.61259460449219,53.968475341796875,7013111
2017-09-28,61.32633590698242,61.6984748840332,61.23091506958008,61.345420837402344,53.73446273803711,7359894
2017-09-29,61.345420837402344,61.57442855834961,60.42938995361328,61.097328186035156,53.51713562011719,11999181
2017-10-02,61.26908493041992,61.71755599975586,60.963741302490234,61.593509674072266,53.95176696777344,7067083
2017-10-03,61.593509674072266,61.622135162353516,60.85877990722656,61.421756744384766,53.80131530761719,6819441
2017-10-04,61.46946716308594,61.66030502319336,61.38358688354492,61.64122009277344,53.99355697631836,6722606
2017-10-05,61.46946716308594,61.832061767578125,61.38358688354492,61.64122009277344,53.99355697631836,9589200
2017-10-06,61.73664093017578,61.92748260498047,61.421756744384766,61.593509674072266,53.95176696777344,7847843
2017-10-09,61.70801544189453,61.774810791015625,61.183204650878906,61.38358688354492,53.767887115478516,5712962
2017-10-10,61.364505767822266,61.51717758178711,61.25,61.507633209228516,53.87654113769531,5157208
2017-10-11,61.393131256103516,61.393131256103516,60.85877990722656,60.85877990722656,53.308189392089844,10586477
2017-10-12,60.86832046508789,61.049617767333984,60.64885330200195,60.906490325927734,53.3499755859375,6454108
2017-10-13,61.020992279052734,61.22137451171875,60.47710037231445,60.48664093017578,52.98221969604492,7693787
2017-10-16,60.582061767578125,60.81106948852539,60.36259460449219,60.43893051147461,52.940425872802734,7806762
2017-10-17,60.314884185791016,60.41030502319336,60.0,60.32442855834961,52.84013748168945,7365868
2017-10-18,61.154579162597656,61.17366409301758,60.5057258605957,60.60114669799805,53.08251953125,8265471
2017-10-19,60.725189208984375,61.097328186035156,60.67748260498047,60.83015441894531,53.283119201660156,10554618
2017-10-20,60.92557144165039,61.05915832519531,60.65839767456055,60.95419692993164,53.391761779785156,10798802
2017-10-23,61.097328186035156,61.564884185791016,60.40076446533203,60.49618148803711,52.990577697753906,12137936
2017-10-24,60.41030502319336,60.41030502319336,59.51335906982422,60.21946716308594,52.74818420410156,10711713
2017-10-25,60.209922790527344,60.238548278808594,59.475189208984375,59.58969497680664,52.19655227661133,11545502
2017-10-26,59.4370231628418,59.818702697753906,58.979007720947266,59.15076446533203,51.81208419799805,11260026
2017-10-27,57.77671813964844,57.77671813964844,55.171756744384766,55.57251739501953,48.67778396606445,30980242
2017-10-30,53.196563720703125,53.48282241821289,51.917938232421875,52.20419692993164,45.72734832763672,40860891
2017-10-31,52.643131256103516,53.23473358154297,52.50954055786133,52.566795349121094,46.04497146606445,19313802
2017-11-01,52.99618148803711,53.2442741394043,52.74809265136719,52.80534362792969,46.25392532348633,17206483
2017-11-02,52.93893051147461,53.024810791015625,52.51908493041992,52.83396911621094,46.278995513916016,12909788
2017-11-03,52.76717758178711,53.70228958129883,52.66221237182617,53.492366790771484,46.855709075927734,10281718
2017-11-06,53.47328186035156,53.606868743896484,53.053436279296875,53.32061004638672,46.70526123046875,9136988
2017-11-07,53.32061004638672,53.61641311645508,52.843509674072266,53.04389190673828,46.46287536621094,15008513
2017-11-08,52.95801544189453,54.122135162353516,52.91984558105469,53.988548278808594,47.29032897949219,15859279
2017-11-09,53.959922790527344,54.064884185791016,53.07251739501953,53.635494232177734,46.9810791015625,14818825
2017-11-10,53.711830139160156,53.711830139160156,52.624046325683594,52.93893051147461,46.37092971801758,17547607
2017-11-13,52.77671813964844,52.97710037231445,52.538169860839844,52.57633590698242,46.053321838378906,14135738
2017-11-14,52.45228958129883,52.652671813964844,52.242366790771484,52.47137451171875,45.96138000488281,13315678
2017-11-15,52.25190734863281,52.57633590698242,51.90839767456055,52.290077209472656,45.80258560180664,12290315
2017-11-16,52.347328186035156,52.83396911621094,52.242366790771484,52.643131256103516,46.11183166503906,12572122
2017-11-17,52.48091506958008,52.89122009277344,52.242366790771484,52.671756744384766,46.13690948486328,10358537
2017-11-20,51.564884185791016,51.89885330200195,51.17366409301758,51.622135162353516,45.21751403808594,18003278
2017-11-21,51.8702278137207,52.33778762817383,51.6984748840332,51.78435134887695,45.35960006713867,14369442
2017-11-22,51.74618148803711,52.07061004638672,51.68893051147461,51.8797721862793,45.443180084228516,7730258
2017-11-24,52.00381851196289,52.127864837646484,51.63167953491211,51.860687255859375,45.42646789550781,4549682
2017-11-27,51.917938232421875,52.09923553466797,51.71755599975586,52.0515251159668,45.59362030029297,10584905
2017-11-28,52.41412353515625,52.60496139526367,51.917938232421875,52.41412353515625,45.9112434387207,13446783
2017-11-29,52.51908493041992,53.10114669799805,52.41412353515625,52.82442855834961,46.2706413269043,10980525
2017-11-30,52.66221237182617,53.33015441894531,52.50954055786133,52.738548278808594,46.19540786743164,16139619
2017-12-01,52.86259460449219,53.41603088378906,52.69084167480469,53.31106948852539,46.69690704345703,12672835
2017-12-04,53.36832046508789,54.11259460449219,53.31106948852539,53.64503860473633,46.989437103271484,14085120
2017-12-05,53.578243255615234,53.921756744384766,53.167938232421875,53.21564865112305,46.61332321166992,12405386
2017-12-06,51.946563720703125,53.36832046508789,51.70801544189453,51.860687255859375,45.42646789550781,21217703
2017-12-07,52.33778762817383,53.28244400024414,52.17557144165039,52.261451721191406,45.777503967285156,17250604
2017-12-08,52.77671813964844,53.024810791015625,52.156490325927734,53.024810791015625,46.44615936279297,10923723
2017-12-11,53.75954055786133,54.04580307006836,53.01526641845703,53.75954055786133,47.0897331237793,10239170
2017-12-12,54.26526641845703,54.5515251159668,54.036258697509766,54.45610809326172,47.69987487792969,14454750
2017-12-13,54.332061767578125,54.742366790771484,54.05534362792969,54.303436279296875,47.5661506652832,13982940
2017-12-14,53.816795349121094,54.14122009277344,53.39694595336914,53.44465637207031,47.212127685546875,10623890
2017-12-15,53.654579162597656,53.788169860839844,53.196563720703125,53.66412353515625,47.40598678588867,23664574
2017-12-18,53.79771041870117,54.093509674072266,53.625953674316406,53.64503860473633,47.389137268066406,12151560
2017-12-19,53.64503860473633,54.02671813964844,53.44465637207031,53.654579162597656,47.39756393432617,9921521
2017-12-20,53.70228958129883,53.902671813964844,53.41603088378906,53.540077209472656,47.296409606933594,13766423
2017-12-21,53.511451721191406,54.1984748840332,53.511451721191406,54.007633209228516,47.70944595336914,10439966
2017-12-22,54.007633209228516,54.22710037231445,53.55915832519531,53.77862548828125,47.507137298583984,11890608
2017-12-26,53.902671813964844,54.007633209228516,53.6927490234375,53.75954055786133,47.49028778076172,4616754
2017-12-27,53.8072509765625,54.036258697509766,53.683204650878906,53.75954055786133,47.49028778076172,5931994
2017-12-28,53.75954055786133,54.1984748840332,53.72137451171875,54.007633209228516,47.70944595336914,6061108
2017-12-29,54.22710037231445,54.3797721862793,53.6927490234375,53.6927490234375,47.4312744140625,8841557
2018-01-02,53.99809265136719,54.15076446533203,53.48282241821289,53.64503860473633,47.389137268066406,10556504
2018-01-03,53.654579162597656,53.683204650878906,53.39694595336914,53.568702697753906,47.32169723510742,11090460
2018-01-04,53.85496139526367,54.790077209472656,53.79771041870117,54.4370231628418,48.08876037597656,15751650
2018-01-05,54.761451721191406,54.761451721191406,53.99809265136719,54.3797721862793,48.038185119628906,9955057
2018-01-08,54.58969497680664,54.627864837646484,53.91221237182617,54.064884185791016,47.76002502441406,11642546
2018-01-09,54.20801544189453,54.48473358154297,53.979007720947266,54.1984748840332,47.87803268432617,11142022
2018-01-10,53.959922790527344,54.742366790771484,53.874046325683594,54.67557144165039,48.29949188232422,9497395
2018-01-11,54.67557144165039,54.97137451171875,54.54198455810547,54.961830139160156,48.5523567199707,7447402
2018-01-12,55.29580307006836,56.11641311645508,55.238548278808594,55.97328186035156,49.44586181640625,12935569
2018-01-16,58.921756744384766,60.85877990722656,58.44465637207031,59.22710037231445,52.32023239135742,50399682
2018-01-17,59.4370231628418,59.72328186035156,59.05534362792969,59.18893051147461,52.28651428222656,22940615
2018-01-18,59.16030502319336,59.274810791015625,57.85305404663086,58.33015441894531,51.52788543701172,20861278
2018-01-19,58.66412353515625,58.66412353515625,57.86259460449219,58.47328186035156,51.65432357788086,12745671
2018-01-22,58.15839767456055,58.625953674316406,57.93893051147461,58.44465637207031,51.6290397644043,12835380
2018-01-23,58.23473358154297,59.28435134887695,58.082061767578125,58.874046325683594,52.00835037231445,11718212
2018-01-24,59.16984558105469,59.26526641845703,58.167938232421875,58.377864837646484,51.57002639770508,14129241
2018-01-25,58.492366790771484,58.568702697753906,58.15839767456055,58.492366790771484,51.671173095703125,9853610
2018-01-26,58.67366409301758,59.23664093017578,58.53053283691406,59.1984748840332,52.294952392578125,11060278
2018-01-29,59.11259460449219,59.29389190673828,58.74045944213867,58.8072509765625,51.9493522644043,9198191
2018-01-30,58.0057258605957,58.44465637207031,57.671756744384766,57.872135162353516,51.123287200927734,13666654
2018-01-31,57.98664093017578,58.01526641845703,56.20228958129883,56.536258697509766,49.94319152832031,15582712
2018-02-01,56.459922790527344,57.57633590698242,56.364505767822266,57.11832046508789,50.45737075805664,14009664
2018-02-02,56.68893051147461,57.22328186035156,55.610687255859375,55.877864837646484,49.361572265625,12852777
