Date,Open,High,Low,Close,Adj Close,Volume
2017-02-23,32.1875,32.412498474121094,32.04999923706055,32.29249954223633,28.69625473022461,7606400
2017-02-24,32.212501525878906,32.7400016784668,32.125,32.7400016784668,29.3170223236084,10271600
2017-02-27,32.76750183105469,32.76750183105469,32.29499816894531,32.467498779296875,29.073009490966797,7332800
2017-02-28,32.4900016784668,32.869998931884766,32.38750076293945,32.75,29.325971603393555,8994400
2017-03-01,32.38999938964844,32.564998626708984,32.15250015258789,32.352500915527344,28.970035552978516,9072000
2017-03-02,32.352500915527344,32.90999984741211,32.25,32.73500061035156,29.312543869018555,6120400
2017-03-03,32.67499923706055,32.75,32.45249938964844,32.70000076293945,29.28120231628418,5286000
2017-03-06,32.625,32.747501373291016,32.439998626708984,32.65999984741211,29.24538803100586,8208400
2017-03-07,32.592498779296875,32.779998779296875,32.560001373291016,32.662498474121094,29.247623443603516,7964400
2017-03-08,32.380001068115234,32.529998779296875,32.220001220703125,32.36000061035156,28.976749420166016,6328000
2017-03-09,32.415000915527344,32.54499816894531,32.1775016784668,32.1875,28.822282791137695,5044400
2017-03-10,32.45000076293945,32.54249954223633,32.252498626708984,32.51499938964844,29.115549087524414,5922800
2017-03-13,32.522499084472656,32.66749954223633,32.36249923706055,32.6150016784668,29.205093383789062,5837200
2017-03-14,32.58250045776367,32.74250030517578,32.50749969482422,32.64250183105469,29.22971534729004,5369600
2017-03-15,32.709999084472656,33.157501220703125,32.592498779296875,32.974998474121094,29.527456283569336,8121200
2017-03-16,32.90250015258789,32.942501068115234,32.39500045776367,32.474998474121094,29.079727172851562,10442800
2017-03-17,32.529998779296875,32.94499969482422,32.522499084472656,32.557498931884766,29.153600692749023,18648400
2017-03-20,32.68000030517578,32.79499816894531,32.3849983215332,32.47249984741211,29.077489852905273,7566800
2017-03-21,32.55500030517578,33.084999084472656,32.397499084472656,32.962501525878906,29.51626205444336,9536400
2017-03-22,33.002498626708984,33.29999923706055,32.94499969482422,33.102500915527344,29.641624450683594,5535200
2017-03-23,33.122501373291016,33.279998779296875,32.942501068115234,33.022499084472656,29.569984436035156,6200400
2017-03-24,32.99250030517578,33.31999969482422,32.93000030517578,33.20000076293945,29.728931427001953,5728000
2017-03-27,33.26250076293945,33.275001525878906,32.65999984741211,32.775001525878906,29.348358154296875,8160000
2017-03-28,32.6875,32.88999938964844,32.627498626708984,32.814998626708984,29.384180068969727,5511200
2017-03-29,32.63750076293945,32.75749969482422,32.55500030517578,32.63750076293945,29.225242614746094,4426800
2017-03-30,32.5099983215332,32.64500045776367,31.94499969482422,32.032501220703125,28.683490753173828,13592400
2017-03-31,32.01499938964844,32.31999969482422,31.954999923706055,32.092498779296875,28.737215042114258,9346000
2017-04-03,32.125,32.192501068115234,31.772499084472656,32.18000030517578,28.815570831298828,6970000
2017-04-04,32.23249816894531,32.47999954223633,32.102500915527344,32.3849983215332,28.99913215637207,5436400
2017-04-05,32.352500915527344,32.709999084472656,32.25,32.65999984741211,29.24538803100586,7146400
2017-04-06,32.51499938964844,32.61249923706055,32.349998474121094,32.439998626708984,29.048385620117188,6118000
2017-04-07,32.50749969482422,32.587501525878906,32.192501068115234,32.23249816894531,28.862581253051758,7067200
2017-04-10,32.23249816894531,32.40999984741211,32.14250183105469,32.35749816894531,28.97450828552246,4207600
2017-04-11,32.282501220703125,32.39250183105469,32.07749938964844,32.33000183105469,28.949888229370117,4214400
2017-04-12,32.15250015258789,32.6349983215332,32.125,32.627498626708984,29.216283798217773,5874800
2017-04-13,32.522499084472656,32.875,32.502498626708984,32.692501068115234,29.274494171142578,7746400
2017-04-17,32.66749954223633,32.817501068115234,32.61750030517578,32.727500915527344,29.305828094482422,4508400
2017-04-18,32.724998474121094,33.01750183105469,32.61249923706055,32.98500061035156,29.536407470703125,7822400
2017-04-19,32.98249816894531,32.997501373291016,32.71500015258789,32.875,29.437904357910156,8320000
2017-04-20,32.875,32.875,32.30500030517578,32.717498779296875,29.296876907348633,8054800
2017-04-21,32.814998626708984,33.58250045776367,32.814998626708984,33.255001068115234,29.778179168701172,10480800
2017-04-24,33.154998779296875,33.27750015258789,32.85749816894531,33.1875,29.717735290527344,9744400
2017-04-25,33.15250015258789,33.25,32.96500015258789,33.22999954223633,29.755794525146484,5167200
2017-04-26,33.25,33.45750045776367,33.162498474121094,33.20750045776367,29.735645294189453,5967200
2017-04-27,33.165000915527344,33.54999923706055,33.157501220703125,33.380001068115234,29.890113830566406,5624000
2017-04-28,33.337501525878906,33.529998779296875,33.26750183105469,33.38999938964844,29.899065017700195,6652800
2017-05-01,33.53499984741211,33.58000183105469,33.19499969482422,33.2599983215332,29.782651901245117,7204000
2017-05-02,33.310001373291016,33.5099983215332,33.26750183105469,33.505001068115234,30.002038955688477,6858400
2017-05-03,33.46500015258789,33.5625,33.29249954223633,33.34000015258789,29.854291915893555,6574400
2017-05-04,33.27750015258789,33.625,33.275001525878906,33.584999084472656,30.073678970336914,7013200
2017-05-05,33.69499969482422,33.8025016784668,33.557498931884766,33.58250045776367,30.071434020996094,7312400
2017-05-08,33.625,33.790000915527344,33.54249954223633,33.73749923706055,30.210233688354492,5804800
2017-05-09,33.61000061035156,33.73249816894531,33.372501373291016,33.442501068115234,29.946077346801758,6190000
2017-05-10,33.45500183105469,33.6150016784668,33.35499954223633,33.54249954223633,30.035625457763672,7498800
2017-05-11,33.52000045776367,33.665000915527344,33.397499084472656,33.65999984741211,30.140838623046875,3581200
2017-05-12,33.682498931884766,33.95750045776367,33.665000915527344,33.88750076293945,30.344547271728516,6115200
2017-05-15,33.810001373291016,34.15999984741211,33.76250076293945,34.032501220703125,30.474395751953125,7712400
2017-05-16,34.032501220703125,34.20249938964844,33.9474983215332,33.974998474121094,30.42289924621582,5438000
2017-05-17,33.974998474121094,34.29249954223633,33.974998474121094,34.11249923706055,30.546022415161133,7484800
2017-05-18,34.157501220703125,34.432498931884766,33.93000030517578,34.23500061035156,30.655723571777344,8878000
2017-05-19,34.25749969482422,34.400001525878906,33.900001525878906,34.3224983215332,30.73406219482422,6914800
2017-05-22,34.34000015258789,34.64500045776367,34.25,34.587501525878906,30.97136116027832,8549600
2017-05-23,34.630001068115234,35.01499938964844,34.595001220703125,34.7400016784668,31.107929229736328,7788800
2017-05-24,34.79499816894531,35.10749816894531,34.755001068115234,35.037498474121094,31.37431526184082,6207200
2017-05-25,34.932498931884766,35.217498779296875,34.810001373291016,35.17499923706055,31.71992301940918,4765200
2017-05-26,35.1974983215332,35.26499938964844,35.092498779296875,35.1775016784668,31.72217559814453,4430000
2017-05-30,35.13249969482422,35.26250076293945,35.060001373291016,35.162498474121094,31.708648681640625,11000400
2017-05-31,35.18000030517578,35.45750045776367,35.18000030517578,35.36000061035156,31.886747360229492,13267600
2017-06-01,35.337501525878906,35.474998474121094,35.18000030517578,35.474998474121094,31.990453720092773,6446400
2017-06-02,35.692501068115234,35.73249816894531,35.432498931884766,35.6775016784668,32.17306900024414,7339600
2017-06-05,35.599998474121094,35.65999984741211,35.4474983215332,35.462501525878906,31.979190826416016,4325600
2017-06-06,35.627498626708984,35.65999984741211,35.43000030517578,35.47999954223633,31.994962692260742,8223600
2017-06-07,35.48249816894531,35.744998931884766,35.36000061035156,35.64500045776367,32.14375686645508,5715200
2017-06-08,35.64500045776367,35.64500045776367,35.157501220703125,35.36249923706055,31.889007568359375,6776400
2017-06-09,35.275001525878906,35.435001373291016,34.98749923706055,35.060001373291016,31.616222381591797,7172800
2017-06-12,35.060001373291016,35.21500015258789,34.537498474121094,34.85499954223633,31.43134880065918,8946400
2017-06-13,34.85499954223633,35.087501525878906,34.7400016784668,34.98749923706055,31.550832748413086,6944400
2017-06-14,35.287498474121094,35.54750061035156,35.150001525878906,35.287498474121094,31.821369171142578,5689200
2017-06-15,35.3025016784668,35.52750015258789,35.165000915527344,35.467498779296875,31.983684539794922,11065600
2017-06-16,35.54750061035156,35.79249954223633,35.47999954223633,35.709999084472656,32.20237350463867,10408800
2017-06-19,35.76250076293945,35.79750061035156,35.532501220703125,35.59749984741211,32.100921630859375,9268400
2017-06-20,35.61000061035156,35.70750045776367,35.47999954223633,35.4900016784668,32.00398254394531,8612800
2017-06-21,35.529998779296875,35.59000015258789,35.10499954223633,35.26499938964844,31.80108642578125,6520800
2017-06-22,35.22249984741211,35.5525016784668,35.16999816894531,35.397499084472656,31.92057228088379,7685600
2017-06-23,35.397499084472656,36.08250045776367,35.342498779296875,35.78499984741211,32.269996643066406,11007600
2017-06-26,35.84749984741211,36.217498779296875,35.779998779296875,36.057498931884766,32.51573181152344,7911200
2017-06-27,35.89250183105469,36.087501525878906,35.505001068115234,35.567501068115234,32.0738639831543,9662800
2017-06-28,35.72999954223633,35.807498931884766,35.1875,35.255001068115234,31.79206657409668,8363600
2017-06-29,35.04750061035156,35.095001220703125,34.7400016784668,34.99250030517578,31.555343627929688,11584000
2017-06-30,35.057498931884766,35.404998779296875,35.01750183105469,35.032501220703125,31.59141731262207,8531600
2017-07-03,35.212501525878906,35.45000076293945,34.904998779296875,34.904998779296875,31.4764404296875,4121200
2017-07-05,34.89500045776367,34.9474983215332,34.5625,34.70500183105469,31.29608917236328,7705600
2017-07-06,34.6349983215332,34.95249938964844,34.5,34.89250183105469,31.46517562866211,6964400
2017-07-07,34.89250183105469,35.290000915527344,34.845001220703125,35.119998931884766,31.670320510864258,5514000
2017-07-10,35.157501220703125,35.45249938964844,35.067501068115234,35.25749969482422,31.7943172454834,6750400
2017-07-11,35.380001068115234,35.380001068115234,34.88249969482422,35.1875,31.731191635131836,7593600
2017-07-12,35.46500015258789,35.560001373291016,35.165000915527344,35.19499969482422,31.73796272277832,6771600
2017-07-13,35.30500030517578,35.33250045776367,35.04750061035156,35.14500045776367,31.692874908447266,5557200
2017-07-14,35.412498474121094,35.532501220703125,35.33000183105469,35.415000915527344,31.936349868774414,5052800
2017-07-17,35.352500915527344,35.432498931884766,35.1875,35.24250030517578,31.780794143676758,11244400
2017-07-18,35.317501068115234,35.529998779296875,35.247501373291016,35.372501373291016,31.89801597595215,5471600
2017-07-19,35.48500061035156,35.51499938964844,35.33250045776367,35.45000076293945,31.967910766601562,3773600
2017-07-20,35.58000183105469,35.967498779296875,35.5,35.869998931884766,32.346656799316406,6280000
2017-07-21,35.790000915527344,36.10749816894531,35.64250183105469,36.092498779296875,32.54730224609375,5413600
2017-07-24,36.102500915527344,36.102500915527344,35.779998779296875,35.787498474121094,32.272254943847656,8410400
2017-07-25,35.842498779296875,35.86249923706055,35.529998779296875,35.77750015258789,32.263240814208984,5401200
2017-07-26,35.654998779296875,36.39500045776367,35.5724983215332,36.372501373291016,32.7997932434082,7041600
2017-07-27,36.23749923706055,36.337501525878906,35.9900016784668,36.162498474121094,32.61042785644531,5680000
2017-07-28,36.150001525878906,36.439998626708984,36.11249923706055,36.279998779296875,32.71638488769531,4625200
2017-07-31,36.33250045776367,36.720001220703125,36.314998626708984,36.522499084472656,32.935054779052734,6780400
2017-08-01,36.470001220703125,36.80500030517578,36.459999084472656,36.64250183105469,33.04328155517578,6042000
2017-08-02,36.540000915527344,36.744998931884766,36.345001220703125,36.685001373291016,33.08161163330078,6688000
2017-08-03,36.63750076293945,36.959999084472656,36.584999084472656,36.8849983215332,33.261962890625,5674400
2017-08-04,36.73749923706055,36.83250045776367,36.52000045776367,36.6875,33.0838508605957,5915600
2017-08-07,36.70750045776367,36.872501373291016,36.622501373291016,36.772499084472656,33.1605110168457,4819200
2017-08-08,36.75,36.89500045776367,36.67499923706055,36.837501525878906,33.21913146972656,4750800
2017-08-09,36.970001220703125,37.04750061035156,36.73749923706055,36.810001373291016,33.19432830810547,11042000
2017-08-10,36.717498779296875,37.07500076293945,36.70500183105469,36.93000030517578,33.30253982543945,5367600
2017-08-11,36.90999984741211,37.01250076293945,36.662498474121094,36.79499816894531,33.18079376220703,5086000
2017-08-14,36.90250015258789,37.092498779296875,36.845001220703125,37.01499938964844,33.37918472290039,3908000
2017-08-15,36.872501373291016,37.334999084472656,36.872501373291016,37.26250076293945,33.60237121582031,4777200
2017-08-16,37.247501373291016,37.54499816894531,37.19499969482422,37.494998931884766,33.812034606933594,5415200
2017-08-17,37.35749816894531,37.58000183105469,37.084999084472656,37.15250015258789,33.503177642822266,5450800
2017-08-18,37.125,37.650001525878906,37.01250076293945,37.48249816894531,33.80076217651367,5754800
2017-08-21,37.5,37.709999084472656,37.41999816894531,37.61249923706055,33.917991638183594,3898000
2017-08-22,37.64250183105469,37.79750061035156,37.505001068115234,37.709999084472656,34.00592041015625,5402400
2017-08-23,37.407501220703125,37.587501525878906,37.1875,37.40999984741211,33.95668029785156,5781200
2017-08-24,37.5,37.5,37.23500061035156,37.32749938964844,33.88179397583008,5164400
2017-08-25,37.415000915527344,37.61249923706055,37.25,37.525001525878906,34.061058044433594,5036400
2017-08-28,37.57500076293945,37.724998474121094,37.5099983215332,37.720001220703125,34.23805618286133,3499600
2017-08-29,37.75749969482422,37.81999969482422,37.53499984741211,37.68000030517578,34.201759338378906,5597200
2017-08-30,37.60499954223633,37.709999084472656,37.54249954223633,37.654998779296875,34.17906188964844,4246000
2017-08-31,37.75,37.755001068115234,37.5525016784668,37.627498626708984,34.154090881347656,6826000
2017-09-01,37.75,37.82500076293945,37.415000915527344,37.540000915527344,34.074684143066406,4287200
2017-09-05,37.54499816894531,37.61249923706055,37.32500076293945,37.564998626708984,34.09737014770508,4299200
2017-09-06,37.650001525878906,37.6775016784668,37.0625,37.0625,33.64125442504883,9138400
2017-09-07,37.11249923706055,37.724998474121094,37.11000061035156,37.372501373291016,33.922645568847656,7742400
2017-09-08,37.3025016784668,37.369998931884766,36.76499938964844,37.064998626708984,33.64352798461914,11796800
2017-09-11,37.064998626708984,37.900001525878906,37.002498626708984,37.849998474121094,34.35606002807617,9118000
2017-09-12,37.77000045776367,37.837501525878906,36.98249816894531,37.282501220703125,33.84095001220703,7717200
2017-09-13,37.26250076293945,37.29750061035156,37.01250076293945,37.04499816894531,33.6253662109375,5824800
2017-09-14,37.0,37.45500183105469,36.912498474121094,37.38750076293945,33.93626403808594,4588000
2017-09-15,37.52750015258789,37.595001220703125,37.29999923706055,37.522499084472656,34.058799743652344,9065600
2017-09-18,37.5,37.5,36.845001220703125,37.07500076293945,33.65260696411133,6562000
2017-09-19,37.1150016784668,37.23249816894531,36.93000030517578,36.97999954223633,33.56637191772461,7026800
2017-09-20,37.102500915527344,37.15250015258789,36.474998474121094,36.685001373291016,33.298606872558594,5489600
2017-09-21,36.685001373291016,36.95750045776367,36.61750030517578,36.69499969482422,33.30767059326172,5647600
2017-09-22,36.7599983215332,36.814998626708984,36.54999923706055,36.59000015258789,33.212364196777344,4904800
2017-09-25,36.5525016784668,36.82749938964844,36.45750045776367,36.70500183105469,33.3167610168457,6024800
2017-09-26,36.727500915527344,37.060001373291016,36.727500915527344,36.92499923706055,33.51644515991211,5562000
2017-09-27,36.712501525878906,36.849998474121094,36.4275016784668,36.5625,33.187408447265625,6888800
2017-09-28,36.372501373291016,36.845001220703125,36.17499923706055,36.747501373291016,33.35532760620117,5395600
2017-09-29,36.73749923706055,36.810001373291016,36.58250045776367,36.63750076293945,33.2554817199707,5267200
2017-10-02,36.842498779296875,36.91999816894531,36.587501525878906,36.685001373291016,33.298606872558594,4581200
2017-10-03,36.592498779296875,36.74250030517578,36.404998779296875,36.72249984741211,33.332637786865234,4008400
2017-10-04,36.75,37.15250015258789,36.650001525878906,37.14250183105469,33.713871002197266,4390400
2017-10-05,37.1349983215332,37.14250183105469,36.76499938964844,36.939998626708984,33.530067443847656,6817600
2017-10-06,36.79999923706055,36.91749954223633,36.567501068115234,36.86750030517578,33.464256286621094,5110800
2017-10-09,36.9900016784668,37.09749984741211,36.92250061035156,36.974998474121094,33.56182861328125,4396400
2017-10-10,36.974998474121094,37.28499984741211,36.86000061035156,37.25749969482422,33.8182487487793,3512000
2017-10-11,37.157501220703125,37.6875,37.157501220703125,37.467498779296875,34.008872985839844,5319600
2017-10-12,37.52750015258789,37.73500061035156,37.349998474121094,37.67499923706055,34.19721603393555,5221600
2017-10-13,37.84749984741211,38.067501068115234,37.61000061035156,37.63750076293945,34.163185119628906,4461200
2017-10-16,37.810001373291016,37.95000076293945,37.474998474121094,37.880001068115234,34.38330078125,5396400
2017-10-17,37.875,38.21500015258789,37.75749969482422,38.16749954223633,34.644256591796875,5164400
2017-10-18,38.057498931884766,38.19499969482422,37.91749954223633,38.1349983215332,34.61474609375,4298800
2017-10-19,38.16749954223633,38.48749923706055,38.04999923706055,38.467498779296875,34.91655731201172,5249600
2017-10-20,38.435001373291016,38.560001373291016,38.244998931884766,38.540000915527344,34.98236846923828,5750800
2017-10-23,38.494998931884766,38.67499923706055,38.33250045776367,38.595001220703125,35.032291412353516,4873200
2017-10-24,38.529998779296875,38.599998474121094,38.29750061035156,38.55500030517578,34.9959831237793,5718400
2017-10-25,38.48500061035156,38.54750061035156,37.84000015258789,38.46500015258789,34.91429138183594,7509200
2017-10-26,38.70000076293945,39.0,38.34000015258789,38.34749984741211,34.807640075683594,5894000
2017-10-27,38.34749984741211,39.20000076293945,38.345001220703125,38.959999084472656,35.36359405517578,5807200
2017-10-30,38.82749938964844,39.04750061035156,38.72249984741211,38.84000015258789,35.254676818847656,5413600
2017-10-31,38.772499084472656,38.88999938964844,38.57749938964844,38.76750183105469,35.188873291015625,5310800
2017-11-01,38.91749954223633,38.93000030517578,38.272499084472656,38.345001220703125,34.80536651611328,5747600
2017-11-02,38.372501373291016,38.6875,37.092498779296875,37.46500015258789,34.006595611572266,15917200
2017-11-03,37.435001373291016,38.287498474121094,37.375,38.162498474121094,34.63971710205078,12337600
2017-11-06,38.224998474121094,38.282501220703125,37.912498474121094,37.96500015258789,34.460453033447266,5631600
2017-11-07,38.08250045776367,38.95500183105469,37.97999954223633,38.872501373291016,35.28417205810547,7872000
2017-11-08,38.747501373291016,38.935001373291016,38.477500915527344,38.72999954223633,35.15482711791992,7970800
2017-11-09,38.584999084472656,38.90250015258789,38.525001525878906,38.8125,35.22971725463867,4779600
2017-11-10,38.64500045776367,38.85499954223633,38.462501525878906,38.790000915527344,35.209285736083984,5143200
2017-11-13,38.834999084472656,39.25,38.709999084472656,39.19499969482422,35.576900482177734,4000000
2017-11-14,39.127498626708984,39.63750076293945,39.0625,39.599998474121094,35.94452667236328,6055200
2017-11-15,39.712501525878906,39.81999969482422,39.25749969482422,39.34000015258789,35.708518981933594,5320000
2017-11-16,39.349998474121094,39.4275016784668,39.087501525878906,39.3224983215332,35.69263458251953,5458800
2017-11-17,39.25,39.3224983215332,38.97249984741211,39.0099983215332,35.40898513793945,4312000
2017-11-20,39.0525016784668,39.16749954223633,38.82749938964844,38.97999954223633,35.38174819946289,5787600
2017-11-21,39.122501373291016,39.22249984741211,38.939998626708984,39.0525016784668,35.44755554199219,5325200
2017-11-22,38.807498931884766,38.98749923706055,38.63999938964844,38.79499816894531,35.436824798583984,7773600
2017-11-24,38.900001525878906,39.099998474121094,38.869998931884766,39.00749969482422,35.63093566894531,2544400
2017-11-27,39.0625,39.38999938964844,38.977500915527344,39.25,35.85243606567383,6070800
2017-11-28,39.375,39.599998474121094,39.26750183105469,39.4474983215332,36.032840728759766,4949200
2017-11-29,39.32500076293945,39.5724983215332,39.125,39.442501068115234,36.02827453613281,8354400
2017-11-30,39.522499084472656,39.720001220703125,39.342498779296875,39.5099983215332,36.08992385864258,13614800
2017-12-01,39.59749984741211,39.79750061035156,39.10749816894531,39.36750030517578,35.95976638793945,5712400
2017-12-04,39.412498474121094,39.4900016784668,38.880001068115234,38.99250030517578,35.617225646972656,5603600
2017-12-05,39.10749816894531,39.20750045776367,38.61249923706055,38.90999984741211,35.541866302490234,6810000
2017-12-06,39.130001068115234,39.592498779296875,38.9474983215332,39.44499969482422,36.03056335449219,7935600
2017-12-07,39.432498931884766,39.54499816894531,39.252498626708984,39.54499816894531,36.12190246582031,5808400
2017-12-08,39.619998931884766,39.75749969482422,39.34749984741211,39.75749969482422,36.31601333618164,5248000
2017-12-11,39.747501373291016,39.837501525878906,39.36000061035156,39.8125,36.36625289916992,6435600
2017-12-12,39.709999084472656,39.849998474121094,39.20500183105469,39.26750183105469,35.86842727661133,7953600
2017-12-13,39.407501220703125,39.5099983215332,38.95000076293945,39.11750030517578,35.73141098022461,14412000
2017-12-14,39.182498931884766,39.810001373291016,38.89250183105469,39.494998931884766,36.076236724853516,8908000
2017-12-15,39.66999816894531,39.7599983215332,39.307498931884766,39.60749816894531,36.17899703979492,13972000
2017-12-18,39.654998779296875,39.79249954223633,39.02750015258789,39.087501525878906,35.70401382446289,7763200
2017-12-19,39.125,39.247501373291016,38.5099983215332,38.525001525878906,35.19020080566406,6260000
2017-12-20,38.525001525878906,38.834999084472656,38.372501373291016,38.40999984741211,35.085147857666016,8838800
2017-12-21,38.45750045776367,38.817501068115234,38.16999816894531,38.619998931884766,35.2769775390625,7148800
2017-12-22,38.727500915527344,38.842498779296875,38.57500076293945,38.6349983215332,35.29067611694336,4315200
2017-12-26,38.67499923706055,38.837501525878906,38.497501373291016,38.5,35.1673583984375,2894000
2017-12-27,38.657501220703125,38.837501525878906,38.529998779296875,38.8224983215332,35.461944580078125,4305200
2017-12-28,38.79999923706055,39.10499954223633,38.787498474121094,39.087501525878906,35.70401382446289,3426800
2017-12-29,39.212501525878906,39.31999969482422,39.002498626708984,39.04750061035156,35.66746139526367,4746400
2018-01-02,39.10749816894531,39.16749954223633,38.60499954223633,38.772499084472656,35.4162712097168,4766400
2018-01-03,38.522499084472656,38.95750045776367,37.94499969482422,37.95000076293945,34.66497802734375,11008000
2018-01-04,37.877498626708984,38.25749969482422,37.657501220703125,37.755001068115234,34.48685073852539,13629200
2018-01-05,37.845001220703125,37.98500061035156,37.650001525878906,37.9275016784668,34.644412994384766,10318000
2018-01-08,37.9275016784668,38.310001373291016,37.877498626708984,38.2400016784668,34.92986297607422,7225200
2018-01-09,38.38750076293945,38.38750076293945,37.82749938964844,37.959999084472656,34.67409896850586,6527600
2018-01-10,37.72249984741211,37.90250015258789,37.540000915527344,37.647499084472656,34.3886604309082,7042800
2018-01-11,37.625,37.775001525878906,37.442501068115234,37.625,34.368106842041016,7550400
2018-01-12,37.532501220703125,37.86750030517578,37.314998626708984,37.58000183105469,34.32699966430664,6386400
2018-01-16,37.61000061035156,37.77000045776367,37.26750183105469,37.6349983215332,34.377235412597656,7471600
2018-01-17,37.73749923706055,38.1875,37.64500045776367,37.970001220703125,34.6832389831543,9304400
2018-01-18,38.01499938964844,38.01499938964844,37.55500030517578,37.69499969482422,34.432044982910156,7951200
2018-01-19,37.77000045776367,37.817501068115234,37.48500061035156,37.540000915527344,34.29046630859375,8988000
2018-01-22,37.6150016784668,37.82500076293945,37.400001525878906,37.505001068115234,34.25850296020508,7438800
2018-01-23,37.5,38.275001525878906,37.5,38.18000030517578,34.875064849853516,10592400
2018-01-24,37.98249816894531,38.057498931884766,37.52000045776367,37.712501525878906,34.44803237915039,7874400
2018-01-25,37.70750045776367,38.337501525878906,37.5,38.272499084472656,34.95954513549805,9845200
2018-01-26,38.71500015258789,39.807498931884766,38.67499923706055,39.42250061035156,36.010005950927734,14587200
2018-01-29,39.29999923706055,39.32500076293945,38.872501373291016,38.91999816894531,35.55100631713867,10057200
2018-01-30,38.875,39.119998931884766,38.5724983215332,38.775001525878906,35.41856002807617,7823200
2018-01-31,38.807498931884766,39.69499969482422,38.654998779296875,39.60499954223633,36.17672348022461,12930800
2018-02-01,39.65250015258789,39.90999984741211,38.91749954223633,39.084999084472656,35.70172119140625,8848000
2018-02-02,38.869998931884766,39.35499954223633,38.77000045776367,38.97999954223633,35.605812072753906,9291200
2018-02-05,39.0099983215332,39.56999969482422,38.462501525878906,38.5724983215332,35.23358917236328,14612400
2018-02-06,37.95750045776367,38.34000015258789,36.787498474121094,37.38999938964844,34.153446197509766,16941200
2018-02-07,37.40250015258789,37.66999816894531,36.97249984741211,37.022499084472656,33.81775665283203,11514800
2018-02-08,36.91999816894531,37.27750015258789,36.317501068115234,36.3224983215332,33.178348541259766,9683600
2018-02-09,36.494998931884766,37.287498474121094,36.275001525878906,37.025001525878906,33.820045471191406,9090800
