Date,Open,High,Low,Close,Adj Close,Volume
2017-05-26,156.10000610351562,156.4199981689453,154.63999938964844,154.89999389648438,138.77513122558594,4284700
2017-05-30,154.0,154.55999755859375,153.52000427246094,153.8800048828125,138.6580352783203,3504300
2017-05-31,154.36000061035156,154.3800048828125,153.27999877929688,153.50999450683594,138.32460021972656,7158400
2017-06-01,153.52000427246094,155.16000366210938,152.74000549316406,155.14999389648438,139.80238342285156,3385100
2017-06-02,154.7899932861328,155.86000061035156,154.4199981689453,155.35000610351562,139.9825897216797,3485600
2017-06-05,155.52999877929688,155.6199951171875,154.22999572753906,154.7899932861328,139.4779510498047,2651800
2017-06-06,154.44000244140625,154.66000366210938,153.64999389648438,154.1999969482422,138.94631958007812,3260300
2017-06-07,154.69000244140625,155.3000030517578,154.35000610351562,154.9600067138672,139.63116455078125,3159000
2017-06-08,154.9600067138672,155.22999572753906,153.3800048828125,153.5,138.3155975341797,4041600
2017-06-09,154.0,154.0,152.77999877929688,152.9600067138672,137.82901000976562,4705300
2017-06-12,152.8000030517578,153.3000030517578,151.72999572753906,152.17999267578125,137.12615966796875,4473900
2017-06-13,152.30999755859375,154.0399932861328,152.05999755859375,153.99000549316406,138.75714111328125,3753800
2017-06-14,154.5,157.27999877929688,153.9600067138672,156.75999450683594,141.2531280517578,5999400
2017-06-15,156.1300048828125,157.27000427246094,154.9199981689453,156.77000427246094,141.26214599609375,3972300
2017-06-16,156.25,156.69000244140625,155.41000366210938,156.63999938964844,141.14495849609375,9105400
2017-06-19,156.91000366210938,159.02999877929688,156.38999938964844,158.80999755859375,143.10031127929688,5196100
2017-06-20,158.72999572753906,159.22000122070312,157.60000610351562,157.6699981689453,142.0730743408203,4201200
2017-06-21,157.91000366210938,158.52999877929688,156.42999267578125,156.58999633789062,141.09991455078125,4071300
2017-06-22,156.44000244140625,157.07000732421875,155.47000122070312,155.47999572753906,140.09974670410156,3347400
2017-06-23,155.16000366210938,155.22999572753906,150.91000366210938,151.30999755859375,136.3422393798828,11422200
2017-06-26,151.6699981689453,151.97000122070312,151.1300048828125,151.4199981689453,136.4413604736328,4128500
2017-06-27,151.05999755859375,153.25,150.75,152.24000549316406,137.18023681640625,4567100
2017-06-28,152.75,153.4499969482422,152.36000061035156,153.22999572753906,138.07232666015625,5087000
2017-06-29,152.77000427246094,153.0,151.52000427246094,152.16000366210938,137.108154296875,2855400
2017-06-30,152.50999450683594,154.0,152.27000427246094,153.39999389648438,138.2255096435547,3640900
2017-07-03,154.38999938964844,154.7899932861328,153.7100067138672,154.00999450683594,138.77516174316406,1658500
2017-07-05,154.00999450683594,154.2899932861328,151.4600067138672,152.69000244140625,137.58570861816406,4432500
2017-07-06,151.77000427246094,152.47999572753906,151.22000122070312,152.0500030517578,137.009033203125,3408500
2017-07-07,152.0399932861328,152.8699951171875,151.89999389648438,152.22999572753906,137.17120361328125,3775400
2017-07-10,152.22000122070312,152.25999450683594,151.0,151.17999267578125,136.2250518798828,5081100
2017-07-11,151.4499969482422,151.80999755859375,150.5,150.60000610351562,135.70245361328125,5642000
2017-07-12,151.4600067138672,153.13999938964844,151.08999633789062,152.58999633789062,137.49560546875,4275900
2017-07-13,152.82000732421875,154.1300048828125,152.60000610351562,153.2899932861328,138.12632751464844,3288000
2017-07-14,153.22000122070312,153.6699981689453,151.82000732421875,152.8800048828125,137.7569122314453,3588400
2017-07-17,152.89999389648438,154.5,152.72000122070312,153.88999938964844,138.66700744628906,4166600
2017-07-18,153.75,153.86000061035156,151.97999572753906,152.1699981689453,137.1171417236328,3783600
2017-07-19,152.5500030517578,154.0,152.5500030517578,153.3000030517578,138.13536071777344,2808400
2017-07-20,152.55999755859375,152.57000732421875,145.61000061035156,147.02999877929688,132.48561096191406,18264100
2017-07-21,147.02999877929688,147.4600067138672,146.1300048828125,146.64999389648438,132.14317321777344,9120200
2017-07-24,146.61000061035156,146.69000244140625,144.25,144.5800018310547,130.27798461914062,7295900
2017-07-25,145.74000549316406,147.39999389648438,145.27999877929688,146.97000122070312,132.4315185546875,5002400
2017-07-26,146.86000061035156,147.25,145.9600067138672,146.69000244140625,132.1792755126953,2836000
2017-07-27,146.17999267578125,147.86000061035156,145.88999938964844,147.72999572753906,133.11636352539062,5399000
2017-07-28,147.89999389648438,148.27000427246094,147.32000732421875,148.0800018310547,133.43174743652344,3421100
2017-07-31,148.0,149.97999572753906,147.5399932861328,149.60000610351562,134.80140686035156,5253300
2017-08-01,150.24000549316406,150.38999938964844,148.9499969482422,149.85000610351562,135.0266571044922,4110600
2017-08-02,149.94000244140625,150.86000061035156,149.9199981689453,150.5,135.6123504638672,3754200
2017-08-03,150.6999969482422,152.02999877929688,150.5,150.7899932861328,135.87364196777344,5146600
2017-08-04,151.00999450683594,152.75,150.8000030517578,152.75,137.63980102539062,3258600
2017-08-07,152.8300018310547,154.47000122070312,152.47000122070312,153.35000610351562,138.18043518066406,3833600
2017-08-08,153.32000732421875,154.1999969482422,153.0800018310547,153.35000610351562,138.18043518066406,3218900
2017-08-09,153.35000610351562,155.57000732421875,153.32000732421875,155.25999450683594,139.90150451660156,3844900
2017-08-10,155.19000244140625,155.97999572753906,153.8800048828125,153.8800048828125,138.6580352783203,4433700
2017-08-11,154.11000061035156,155.72000122070312,153.97999572753906,154.8800048828125,139.55909729003906,3650500
2017-08-14,156.0399932861328,156.0500030517578,153.55999755859375,154.25999450683594,139.00042724609375,6662500
2017-08-15,154.27999877929688,154.8000030517578,148.25999450683594,150.1699981689453,135.31497192382812,13528700
2017-08-16,151.4499969482422,152.9499969482422,151.16000366210938,152.25,137.18922424316406,6043900
2017-08-17,151.80999755859375,152.14999389648438,149.61000061035156,149.6699981689453,134.8644561767578,4460900
2017-08-18,149.61000061035156,149.61000061035156,146.9600067138672,147.49000549316406,132.900146484375,6989100
2017-08-21,147.10000610351562,149.8800048828125,146.88999938964844,149.1999969482422,134.44094848632812,4222500
2017-08-22,149.2899932861328,150.5800018310547,149.2899932861328,149.91000366210938,135.08070373535156,3268100
2017-08-23,148.5800018310547,149.47999572753906,147.42999267578125,149.10000610351562,134.35086059570312,5235400
2017-08-24,149.72999572753906,150.60000610351562,147.97999572753906,148.25,133.5849609375,3736000
2017-08-25,148.50999450683594,150.52999877929688,148.39999389648438,149.64999389648438,134.84646606445312,3048000
2017-08-28,151.94000244140625,152.38999938964844,150.42999267578125,151.38999938964844,136.414306640625,6845400
2017-08-29,150.07000732421875,150.89999389648438,149.02999877929688,149.83999633789062,135.8160858154297,5368700
2017-08-30,150.0,150.25,149.27999877929688,150.0,135.96112060546875,3641000
2017-08-31,150.61000061035156,150.92999267578125,149.85000610351562,149.8699951171875,135.84327697753906,6083300
2017-09-01,150.25999450683594,150.94000244140625,149.75999450683594,150.77999877929688,136.66812133789062,3383000
2017-09-05,151.7100067138672,153.9199981689453,151.6999969482422,152.92999267578125,138.6168975830078,7488800
2017-09-06,154.86000061035156,157.02999877929688,154.14999389648438,156.55999755859375,141.9071502685547,8126000
2017-09-07,158.1699981689453,159.27999877929688,156.7899932861328,157.92999267578125,143.14892578125,8273100
2017-09-08,159.08999633789062,160.69000244140625,157.52000427246094,159.66000366210938,144.7169952392578,10088600
2017-09-11,158.4199981689453,158.74000549316406,156.22000122070312,158.3699951171875,143.54774475097656,8847900
2017-09-12,159.05999755859375,160.92999267578125,158.7100067138672,159.91000366210938,144.94361877441406,5794600
2017-09-13,160.38999938964844,161.3800048828125,159.5500030517578,160.02000427246094,145.0433349609375,4713700
2017-09-14,160.35000610351562,160.85000610351562,159.3300018310547,159.3800048828125,144.46322631835938,5290800
2017-09-15,159.97999572753906,159.99000549316406,158.2899932861328,158.39999389648438,143.57492065429688,9124200
2017-09-18,159.0,159.0,157.69000244140625,157.80999755859375,143.04014587402344,4010600
2017-09-19,157.8000030517578,158.32000732421875,157.16000366210938,157.66000366210938,142.90415954589844,3713400
2017-09-20,157.57000732421875,159.38999938964844,157.36000061035156,158.67999267578125,143.82870483398438,4599200
2017-09-21,158.8699951171875,159.55999755859375,158.72000122070312,159.19000244140625,144.29100036621094,3082100
2017-09-22,159.13999938964844,160.08999633789062,159.00999450683594,159.97000122070312,144.99801635742188,3576500
2017-09-25,160.0500030517578,161.42999267578125,159.75,161.10000610351562,146.0222625732422,4897700
2017-09-26,161.5500030517578,162.0,160.7899932861328,161.25999450683594,146.16725158691406,3222600
2017-09-27,161.3800048828125,161.69000244140625,160.13999938964844,160.9199981689453,145.85906982421875,3966200
2017-09-28,160.72000122070312,162.4499969482422,160.66000366210938,162.36000061035156,147.164306640625,4614100
2017-09-29,162.5,163.61000061035156,162.14999389648438,163.55999755859375,148.25196838378906,3467400
2017-10-02,164.1999969482422,164.25,163.22000122070312,164.02000427246094,148.66893005371094,2721400
2017-10-03,164.05999755859375,165.27999877929688,164.0,165.1699981689453,149.71128845214844,3046400
2017-10-04,165.49000549316406,166.0800018310547,164.91000366210938,165.2899932861328,149.820068359375,2746500
2017-10-05,165.07000732421875,166.25,164.25999450683594,166.1199951171875,150.57237243652344,3504900
2017-10-06,166.17999267578125,166.6300048828125,165.74000549316406,165.85000610351562,150.32766723632812,2916300
2017-10-09,166.13999938964844,166.6300048828125,165.4199981689453,165.7100067138672,150.20077514648438,2131800
2017-10-10,165.6999969482422,165.8000030517578,164.63999938964844,165.16000366210938,149.70223999023438,2755400
2017-10-11,165.19000244140625,165.8699951171875,164.4499969482422,165.25,149.78379821777344,2319300
2017-10-12,165.41000366210938,165.41000366210938,164.47000122070312,164.58999633789062,149.1855926513672,3397800
2017-10-13,164.9199981689453,166.07000732421875,164.35000610351562,164.47000122070312,149.0768280029297,3259000
2017-10-16,164.47000122070312,164.6699981689453,163.25999450683594,164.22000122070312,148.8502197265625,2586700
2017-10-17,164.22000122070312,164.9199981689453,161.50999450683594,163.35000610351562,148.06166076660156,4189200
2017-10-18,163.4199981689453,164.24000549316406,163.35000610351562,163.4499969482422,148.15228271484375,2757900
2017-10-19,163.5,164.11000061035156,162.77000427246094,163.24000549316406,147.96197509765625,2676100
2017-10-20,163.97000122070312,164.14999389648438,162.74000549316406,163.42999267578125,148.13418579101562,4166500
2017-10-23,164.0399932861328,166.27000427246094,163.75,164.74000549316406,149.321533203125,3995100
2017-10-24,164.6699981689453,166.4600067138672,164.64999389648438,166.02999877929688,150.49082946777344,3686700
2017-10-25,166.11000061035156,166.9499969482422,165.3800048828125,166.07000732421875,150.52706909179688,4189400
2017-10-26,166.38999938964844,167.94000244140625,166.11000061035156,167.64999389648438,151.95919799804688,3750500
2017-10-27,166.8000030517578,167.75,166.4600067138672,167.33999633789062,151.67819213867188,3720400
2017-10-30,166.99000549316406,166.99000549316406,164.8800048828125,165.30999755859375,149.83824157714844,3906300
2017-10-31,165.39999389648438,166.33999633789062,165.10000610351562,165.77999877929688,150.26422119140625,2922400
2017-11-01,166.4199981689453,166.74000549316406,165.1199951171875,165.3800048828125,149.9016571044922,3568300
2017-11-02,165.00999450683594,165.00999450683594,160.52999877929688,162.7100067138672,147.48153686523438,6518900
2017-11-03,163.00999450683594,164.99000549316406,162.67999267578125,164.38999938964844,149.0043487548828,3080900
2017-11-06,164.8000030517578,164.8800048828125,163.00999450683594,164.22000122070312,148.8502197265625,3275500
2017-11-07,164.08999633789062,164.39999389648438,162.8300018310547,163.66000366210938,148.3426055908203,3198100
2017-11-08,163.33999633789062,164.67999267578125,163.27000427246094,164.0500030517578,148.69613647460938,2912900
2017-11-09,164.10000610351562,164.13999938964844,162.27999877929688,163.27000427246094,147.9891815185547,3405200
2017-11-10,163.33999633789062,164.5800018310547,162.92999267578125,164.11000061035156,148.75051879882812,3554900
2017-11-13,164.63999938964844,166.63999938964844,164.25,165.35000610351562,149.87445068359375,7189300
2017-11-14,163.6199951171875,168.13999938964844,163.14999389648438,168.05999755859375,152.33079528808594,10284000
2017-11-15,167.44000244140625,167.44000244140625,165.35000610351562,165.47000122070312,149.98321533203125,5534500
2017-11-16,166.67999267578125,167.75999450683594,166.05999755859375,167.5,151.82321166992188,4587900
2017-11-17,167.0,168.42999267578125,166.05999755859375,167.74000549316406,152.0408172607422,4530100
2017-11-20,168.13999938964844,170.69000244140625,167.8000030517578,170.4499969482422,154.49713134765625,4699900
2017-11-21,170.52999877929688,172.86000061035156,170.14999389648438,172.86000061035156,156.68157958984375,6229000
2017-11-22,172.88999938964844,172.94000244140625,172.0399932861328,172.05999755859375,155.95643615722656,4133500
2017-11-24,172.11000061035156,173.10000610351562,171.74000549316406,172.3300018310547,156.20120239257812,1853600
2017-11-27,172.8699951171875,174.91000366210938,172.3800048828125,174.16000366210938,157.8599090576172,4539100
2017-11-28,174.88999938964844,176.77000427246094,172.99000549316406,176.57000732421875,160.0443572998047,6049000
2017-11-29,176.57000732421875,178.42999267578125,175.67999267578125,177.25,161.47463989257812,4902200
2017-11-30,178.07000732421875,180.6699981689453,177.41000366210938,179.82000732421875,163.81590270996094,9180700
2017-12-01,180.32000732421875,180.60000610351562,176.6999969482422,180.4199981689453,164.36248779296875,4683400
2017-12-04,183.19000244140625,186.30999755859375,183.19000244140625,184.89999389648438,168.4437713623047,6193800
2017-12-05,182.72000122070312,184.91000366210938,182.25999450683594,182.85000610351562,166.57623291015625,6347600
2017-12-06,180.25,182.14999389648438,178.67999267578125,180.8000030517578,164.70867919921875,6892500
2017-12-07,180.0500030517578,182.5800018310547,179.77000427246094,182.0,165.8018798828125,5484300
2017-12-08,182.5,183.89999389648438,182.16000366210938,183.41000366210938,167.0863494873047,5092100
2017-12-11,181.86000061035156,182.9600067138672,181.1199951171875,182.25,166.0295867919922,6038900
2017-12-12,182.75,183.2100067138672,181.66000366210938,181.8000030517578,165.61964416503906,5275500
2017-12-13,182.00999450683594,183.6699981689453,182.0,183.02999877929688,166.74021911621094,5177400
2017-12-14,183.58999633789062,184.0,182.05999755859375,182.1300048828125,165.92030334472656,3542500
2017-12-15,182.99000549316406,183.2100067138672,182.1300048828125,182.5800018310547,166.3302459716797,8202200
2017-12-18,183.5,185.47000122070312,183.5,184.72999572753906,168.28890991210938,5011900
2017-12-19,185.24000549316406,186.72000122070312,184.60000610351562,185.97999572753906,169.42762756347656,4576300
2017-12-20,187.0,187.89999389648438,186.0399932861328,187.30999755859375,170.63926696777344,5383700
2017-12-21,187.88999938964844,188.83999633789062,187.44000244140625,188.0800018310547,171.3407440185547,5859100
2017-12-22,188.4600067138672,188.4600067138672,187.27000427246094,188.1300048828125,171.38629150390625,3256600
2017-12-26,188.52999877929688,190.4199981689453,188.33999633789062,190.36000061035156,173.41783142089844,2969200
2017-12-27,190.60000610351562,191.49000549316406,190.00999450683594,190.19000244140625,173.26296997070312,5912600
2017-12-28,190.91000366210938,190.97999572753906,189.63999938964844,189.77999877929688,172.88946533203125,3175700
2017-12-29,190.74000549316406,190.74000549316406,189.52999877929688,189.52999877929688,172.66172790527344,4637800
2018-01-02,190.2100067138672,190.72000122070312,188.00999450683594,188.02999877929688,171.29518127441406,4684700
2018-01-03,188.0,189.36000061035156,187.82000732421875,189.00999450683594,172.18797302246094,4530500
2018-01-04,189.8699951171875,190.8699951171875,188.47000122070312,190.50999450683594,173.55450439453125,4047400
2018-01-05,190.92999267578125,192.5399932861328,190.50999450683594,192.5,175.36737060546875,4224800
2018-01-08,191.72000122070312,193.72000122070312,191.60000610351562,192.0399932861328,174.94827270507812,3508500
2018-01-09,192.6999969482422,193.47000122070312,191.63999938964844,193.10000610351562,175.91397094726562,3012300
2018-01-10,192.75999450683594,193.22000122070312,191.64999389648438,191.8000030517578,174.7296600341797,3119500
2018-01-11,191.67999267578125,194.72999572753906,191.39999389648438,194.67999267578125,177.3533172607422,3899200
2018-01-12,195.5,199.4199981689453,194.82000732421875,196.4199981689453,178.93849182128906,6748400
2018-01-16,197.86000061035156,198.9499969482422,195.6999969482422,196.30999755859375,178.8382568359375,5692700
2018-01-17,197.5,199.82000732421875,196.83999633789062,199.82000732421875,182.03590393066406,3996100
2018-01-18,199.77999877929688,200.24000549316406,197.66000366210938,198.3300018310547,180.67849731445312,4474600
2018-01-19,199.80999755859375,201.3300018310547,199.1300048828125,201.3300018310547,183.4114990234375,5809600
2018-01-22,201.60000610351562,204.47000122070312,201.50999450683594,204.4600067138672,186.26292419433594,4857700
2018-01-23,204.88999938964844,206.35000610351562,204.14999389648438,204.89999389648438,186.6637420654297,3621700
2018-01-24,205.1999969482422,207.10000610351562,204.5500030517578,206.22000122070312,187.8662872314453,4370700
2018-01-25,206.8000030517578,206.8300018310547,203.83999633789062,205.3699951171875,187.0918731689453,3537700
2018-01-26,205.60000610351562,207.30999755859375,204.44000244140625,207.22999572753906,188.786376953125,3778100
2018-01-29,207.22999572753906,207.61000061035156,204.7100067138672,204.9199981689453,186.68199157714844,3632900
2018-01-30,201.47000122070312,203.14999389648438,191.57000732421875,201.80999755859375,183.84873962402344,5979600
2018-01-31,203.22000122070312,205.0800018310547,200.22999572753906,200.89999389648438,183.019775390625,4547300
2018-02-01,199.33999633789062,202.25,198.27999877929688,199.89999389648438,182.1087646484375,3553800
2018-02-02,199.25,199.3000030517578,193.44000244140625,193.97000122070312,176.70652770996094,6179000
2018-02-05,190.07000732421875,194.3000030517578,180.3800048828125,183.11000061035156,166.81307983398438,10618500
2018-02-06,178.6199951171875,191.9600067138672,175.4199981689453,191.0399932861328,174.0373077392578,11682700
2018-02-07,190.72999572753906,194.52000427246094,189.72000122070312,191.2899932861328,174.2650604248047,6016800
2018-02-08,191.13999938964844,191.13999938964844,180.92999267578125,181.22000122070312,165.09129333496094,7241800
2018-02-09,183.25,186.0,175.7899932861328,184.1199951171875,167.73318481445312,9059200
2018-02-12,186.5500030517578,187.00999450683594,183.41000366210938,184.05999755859375,167.67852783203125,6783700
