Date,Open,High,Low,Close,Adj Close,Volume
2017-05-08,43.150001525878906,43.310001373291016,42.93000030517578,43.02000045776367,38.12089538574219,7171700
2017-05-09,43.04999923706055,43.34000015258789,42.66999816894531,42.83000183105469,37.95253372192383,6068700
2017-05-10,42.79999923706055,43.20000076293945,42.66999816894531,43.099998474121094,38.191795349121094,7367800
2017-05-11,42.97999954223633,43.20000076293945,42.439998626708984,42.869998931884766,37.987979888916016,6340000
2017-05-12,42.61000061035156,42.7599983215332,42.36000061035156,42.72999954223633,37.863914489746094,5836300
2017-05-15,42.81999969482422,43.619998931884766,42.79999923706055,43.43000030517578,38.484195709228516,9941100
2017-05-16,43.540000915527344,43.63999938964844,43.290000915527344,43.380001068115234,38.43989944458008,6888900
2017-05-17,43.380001068115234,43.380001068115234,40.43000030517578,40.970001220703125,36.30434036254883,22899900
2017-05-18,41.0,41.880001068115234,40.91999816894531,41.310001373291016,36.605628967285156,14498400
2017-05-19,41.59000015258789,42.220001220703125,41.36000061035156,41.79999923706055,37.03982925415039,10486700
2017-05-22,42.04999923706055,42.16999816894531,41.5,41.65999984741211,36.915767669677734,6752600
2017-05-23,41.5099983215332,42.650001525878906,41.33000183105469,42.41999816894531,37.58921432495117,10761300
2017-05-24,42.36000061035156,42.7400016784668,42.29999923706055,42.630001068115234,37.77531814575195,6583400
2017-05-25,42.83000183105469,42.970001220703125,42.4900016784668,42.630001068115234,37.77531814575195,5062800
2017-05-26,42.45000076293945,42.970001220703125,42.439998626708984,42.84000015258789,37.961387634277344,5346500
2017-05-30,42.58000183105469,42.720001220703125,42.04999923706055,42.279998779296875,37.46516799926758,6377900
2017-05-31,42.189998626708984,42.189998626708984,41.06999969482422,41.7400016784668,36.986656188964844,13637900
2017-06-01,41.97999954223633,42.72999954223633,41.75,42.61000061035156,37.75758743286133,9654300
2017-06-02,42.150001525878906,42.939998626708984,41.900001525878906,42.52000045776367,37.677825927734375,10016400
2017-06-05,42.54999923706055,43.400001525878906,42.45000076293945,42.88999938964844,38.00569152832031,6892800
2017-06-06,42.45000076293945,43.06999969482422,42.209999084472656,42.939998626708984,38.05000305175781,7863200
2017-06-07,43.13999938964844,43.45000076293945,42.91999816894531,43.279998779296875,38.35128402709961,6378500
2017-06-08,43.279998779296875,44.720001220703125,43.150001525878906,44.099998474121094,39.077911376953125,11032500
2017-06-09,44.36000061035156,45.349998474121094,44.36000061035156,44.90999984741211,39.79566192626953,13489900
2017-06-12,44.90999984741211,45.5,44.380001068115234,44.849998474121094,39.74249267578125,10384200
2017-06-13,45.06999969482422,45.97999954223633,45.04999923706055,45.150001525878906,40.00833511352539,9857800
2017-06-14,44.56999969482422,45.119998931884766,44.220001220703125,44.90999984741211,39.79566192626953,11796300
2017-06-15,44.47999954223633,45.08000183105469,44.41999816894531,44.689998626708984,39.600711822509766,6904900
2017-06-16,44.77000045776367,44.84000015258789,44.2400016784668,44.47999954223633,39.41463088989258,9483200
2017-06-19,44.880001068115234,45.90999984741211,44.83000183105469,45.720001220703125,40.513423919677734,9153900
2017-06-20,45.47999954223633,45.720001220703125,45.279998779296875,45.5,40.3184700012207,6680500
2017-06-21,45.45000076293945,45.529998779296875,44.810001373291016,44.90999984741211,39.79566192626953,7257600
2017-06-22,44.70000076293945,44.869998931884766,44.380001068115234,44.61000061035156,39.52983093261719,7750500
2017-06-23,44.70000076293945,44.72999954223633,43.5099983215332,43.689998626708984,38.714595794677734,15915100
2017-06-26,43.959999084472656,44.33000183105469,43.47999954223633,44.0,38.989295959472656,5780400
2017-06-27,44.34000015258789,44.7599983215332,44.15999984741211,44.220001220703125,39.18423843383789,8318800
2017-06-28,44.459999084472656,44.79999923706055,44.20000076293945,44.31999969482422,39.27284240722656,15848600
2017-06-29,45.439998626708984,45.61000061035156,44.27000045776367,44.75,39.65388870239258,15728200
2017-06-30,45.33000183105469,45.43000030517578,44.439998626708984,44.560001373291016,39.48552703857422,8379400
2017-07-03,45.0,46.02000045776367,44.97999954223633,45.61000061035156,40.41594314575195,7486400
2017-07-05,45.88999938964844,46.25,45.540000915527344,46.15999984741211,40.9033088684082,9843200
2017-07-06,46.099998474121094,46.63999938964844,45.77000045776367,46.130001068115234,40.876731872558594,10417300
2017-07-07,46.31999969482422,46.400001525878906,45.959999084472656,46.04999923706055,40.80583190917969,6442000
2017-07-10,45.95000076293945,46.2400016784668,45.79999923706055,45.9900016784668,40.75266647338867,5321500
2017-07-11,45.83000183105469,45.93000030517578,45.380001068115234,45.47999954223633,40.30074691772461,8454700
2017-07-12,45.33000183105469,45.33000183105469,44.72999954223633,44.959999084472656,39.839969635009766,10234400
2017-07-13,45.16999816894531,45.72999954223633,44.9900016784668,45.52000045776367,40.33620071411133,6204200
2017-07-14,44.880001068115234,45.400001525878906,44.31999969482422,45.20000076293945,40.05263900756836,8220600
2017-07-17,45.150001525878906,45.529998779296875,44.93000030517578,45.33000183105469,40.16783142089844,5141600
2017-07-18,44.93000030517578,45.25,44.689998626708984,45.13999938964844,39.999473571777344,9594100
2017-07-19,46.95000076293945,47.0,45.97999954223633,46.619998931884766,41.3109245300293,17586300
2017-07-20,46.349998474121094,47.189998626708984,46.349998474121094,46.5099983215332,41.21345901489258,10652400
2017-07-21,46.119998931884766,46.790000915527344,46.099998474121094,46.59000015258789,41.28434371948242,9021300
2017-07-24,46.5,46.970001220703125,46.459999084472656,46.709999084472656,41.39067459106445,7443600
2017-07-25,47.22999954223633,48.040000915527344,47.22999954223633,47.61000061035156,42.188194274902344,11885000
2017-07-26,47.720001220703125,47.849998474121094,47.119998931884766,47.209999084472656,41.833736419677734,9034500
2017-07-27,47.13999938964844,47.599998474121094,46.630001068115234,47.09000015258789,41.94954299926758,9439300
2017-07-28,46.97999954223633,47.20000076293945,46.459999084472656,46.65999984741211,41.566490173339844,7959600
2017-07-31,46.939998626708984,47.150001525878906,46.599998474121094,46.900001525878906,41.78028869628906,6764600
2017-08-01,47.25,47.529998779296875,47.060001373291016,47.209999084472656,42.05644607543945,6330000
2017-08-02,47.13999938964844,47.459999084472656,46.83000183105469,47.33000183105469,42.16334915161133,6020000
2017-08-03,47.2400016784668,47.54999923706055,47.11000061035156,47.2599983215332,42.10099411010742,6479300
2017-08-04,47.790000915527344,48.45000076293945,47.52000045776367,48.08000183105469,42.831478118896484,8906800
2017-08-07,48.20000076293945,48.400001525878906,47.95000076293945,48.310001373291016,43.03636932373047,7761600
2017-08-08,48.2400016784668,48.900001525878906,47.810001373291016,47.93000030517578,42.69784927368164,7771800
2017-08-09,47.220001220703125,47.689998626708984,46.939998626708984,47.650001525878906,42.44842529296875,8282900
2017-08-10,47.290000915527344,47.470001220703125,46.22999954223633,46.29999923706055,41.245784759521484,10099800
2017-08-11,46.380001068115234,46.529998779296875,45.470001220703125,45.650001525878906,40.6667366027832,13505800
2017-08-14,46.209999084472656,46.939998626708984,46.18000030517578,46.5099983215332,41.43286895751953,7136300
2017-08-15,47.0099983215332,47.29999923706055,46.43000030517578,46.43000030517578,41.36159133911133,7663000
2017-08-16,46.61000061035156,46.81999969482422,45.91999816894531,46.0099983215332,40.98744201660156,8350800
2017-08-17,45.83000183105469,45.97999954223633,45.029998779296875,45.09000015258789,40.16786575317383,9426800
2017-08-18,44.939998626708984,45.81999969482422,44.869998931884766,45.38999938964844,40.435123443603516,7284000
2017-08-21,45.400001525878906,45.400001525878906,44.529998779296875,44.68000030517578,39.80262756347656,8501900
2017-08-22,45.0,45.709999084472656,44.93000030517578,45.56999969482422,40.59546661376953,7130700
2017-08-23,45.20000076293945,45.95000076293945,45.11000061035156,45.79999923706055,40.80036544799805,5464800
2017-08-24,45.970001220703125,46.18000030517578,45.72999954223633,46.0,40.97854232788086,6640700
2017-08-25,46.16999816894531,46.41999816894531,45.72999954223633,45.939998626708984,40.925086975097656,5659400
2017-08-28,46.15999984741211,46.15999984741211,45.119998931884766,45.47999954223633,40.515296936035156,6526700
2017-08-29,44.720001220703125,45.56999969482422,44.34000015258789,45.349998474121094,40.39949417114258,8776100
2017-08-30,45.439998626708984,45.959999084472656,45.43000030517578,45.65999984741211,40.675655364990234,5672900
2017-08-31,46.0,46.040000915527344,45.38999938964844,45.5,40.53311538696289,7890800
2017-09-01,45.59000015258789,46.52000045776367,45.29999923706055,46.189998626708984,41.14779281616211,7024700
2017-09-05,45.65999984741211,45.720001220703125,44.720001220703125,44.88999938964844,39.989707946777344,8735700
2017-09-06,45.040000915527344,45.34000015258789,44.75,45.06999969482422,40.15005874633789,6313200
2017-09-07,45.130001068115234,45.130001068115234,43.84000015258789,44.06999969482422,39.25921630859375,11538300
2017-09-08,44.189998626708984,44.810001373291016,43.95000076293945,44.0099983215332,39.20576477050781,8739800
2017-09-11,44.709999084472656,45.33000183105469,44.41999816894531,45.15999984741211,40.230228424072266,8017000
2017-09-12,45.36000061035156,46.08000183105469,45.34000015258789,45.75,40.755828857421875,8010200
2017-09-13,45.72999954223633,46.2599983215332,45.560001373291016,46.220001220703125,41.174522399902344,6637900
2017-09-14,46.400001525878906,46.7599983215332,46.310001373291016,46.41999816894531,41.35268020629883,7414100
2017-09-15,46.2599983215332,46.65999984741211,46.13999938964844,46.599998474121094,41.51303482055664,9113100
2017-09-18,46.81999969482422,47.66999816894531,46.75,47.31999969482422,42.154441833496094,7938000
2017-09-19,47.31999969482422,47.970001220703125,47.15999984741211,47.66999816894531,42.46622848510742,7999600
2017-09-20,47.709999084472656,48.27000045776367,47.31999969482422,47.88999938964844,42.6622200012207,8673600
2017-09-21,47.79999923706055,48.4900016784668,47.459999084472656,48.2599983215332,42.991825103759766,9503600
2017-09-22,48.029998779296875,48.279998779296875,47.72999954223633,48.220001220703125,42.95619583129883,6050000
2017-09-25,48.099998474121094,48.310001373291016,47.529998779296875,47.7400016784668,42.52858352661133,7205200
2017-09-26,47.70000076293945,47.7400016784668,47.119998931884766,47.459999084472656,42.27915573120117,7146100
2017-09-27,48.27000045776367,48.380001068115234,47.779998779296875,48.06999969482422,42.82257080078125,10314600
2017-09-28,48.369998931884766,48.369998931884766,47.88999938964844,48.150001525878906,42.893836975097656,5960700
2017-09-29,48.099998474121094,48.29999923706055,47.90999984741211,48.16999816894531,42.91165542602539,5200500
2017-10-02,48.11000061035156,48.959999084472656,48.11000061035156,48.91999816894531,43.579769134521484,6096900
2017-10-03,48.939998626708984,49.349998474121094,48.7599983215332,49.279998779296875,43.90048599243164,6432400
2017-10-04,49.22999954223633,49.33000183105469,48.7599983215332,49.0099983215332,43.65995407104492,5372900
2017-10-05,49.11000061035156,49.959999084472656,48.779998779296875,49.630001068115234,44.2122802734375,11491100
2017-10-06,49.959999084472656,50.13999938964844,49.380001068115234,49.7599983215332,44.328086853027344,5159400
2017-10-09,49.91999816894531,50.0,49.310001373291016,49.380001068115234,43.98957061767578,6333800
2017-10-10,49.380001068115234,49.540000915527344,49.130001068115234,49.4900016784668,44.087562561035156,5903500
2017-10-11,49.43000030517578,49.43000030517578,49.130001068115234,49.18000030517578,43.8114013671875,5364600
2017-10-12,49.29999923706055,49.41999816894531,48.380001068115234,48.59000015258789,43.285804748535156,6915100
2017-10-13,48.150001525878906,48.540000915527344,47.70000076293945,48.29999923706055,43.027462005615234,7224500
2017-10-16,48.2400016784668,48.9900016784668,48.2400016784668,48.939998626708984,43.597599029541016,8178900
2017-10-17,49.689998626708984,50.33000183105469,48.970001220703125,49.119998931884766,43.75794982910156,15535000
2017-10-18,49.41999816894531,50.45000076293945,49.369998931884766,50.150001525878906,44.67551803588867,12094900
2017-10-19,49.790000915527344,49.95000076293945,49.189998626708984,49.790000915527344,44.35480499267578,10053100
2017-10-20,50.45000076293945,50.90999984741211,50.220001220703125,50.68000030517578,45.147647857666016,8454500
2017-10-23,50.880001068115234,51.099998474121094,50.38999938964844,50.61000061035156,45.085304260253906,6265800
2017-10-24,50.810001373291016,51.38999938964844,50.790000915527344,51.06999969482422,45.49508285522461,7849700
2017-10-25,51.5099983215332,51.52000045776367,49.91999816894531,50.529998779296875,45.01403045654297,9645800
2017-10-26,50.75,51.20000076293945,50.58000183105469,50.77000045776367,45.227821350097656,9715700
2017-10-27,50.650001525878906,51.349998474121094,50.5099983215332,51.15999984741211,45.575252532958984,9261100
2017-10-30,50.56999969482422,50.779998779296875,49.970001220703125,50.459999084472656,45.17240905761719,9020900
2017-10-31,50.470001220703125,50.720001220703125,49.95000076293945,50.0,44.76061248779297,9283000
2017-11-01,50.220001220703125,50.54999923706055,49.5,49.630001068115234,44.42938995361328,7842900
2017-11-02,49.529998779296875,50.439998626708984,49.5099983215332,50.41999816894531,45.1366081237793,7902300
2017-11-03,50.150001525878906,50.41999816894531,49.65999984741211,50.02000045776367,44.77851486206055,5916800
2017-11-06,49.880001068115234,50.29999923706055,49.75,50.13999938964844,44.885948181152344,4844200
2017-11-07,50.2599983215332,50.59000015258789,49.2599983215332,49.38999938964844,44.21453857421875,8823800
2017-11-08,49.209999084472656,49.380001068115234,48.72999954223633,49.040000915527344,43.90121078491211,8435700
2017-11-09,48.779998779296875,49.279998779296875,48.2599983215332,48.81999969482422,43.70426559448242,6189500
2017-11-10,49.0099983215332,49.20000076293945,48.720001220703125,48.7599983215332,43.65054702758789,5436500
2017-11-13,48.25,48.7599983215332,48.2400016784668,48.630001068115234,43.534175872802734,5730400
2017-11-14,48.369998931884766,48.54999923706055,47.959999084472656,48.380001068115234,43.31038284301758,5968500
2017-11-15,47.84000015258789,48.529998779296875,47.41999816894531,48.099998474121094,43.059715270996094,9749600
2017-11-16,48.38999938964844,48.84000015258789,48.369998931884766,48.599998474121094,43.5073127746582,7789000
2017-11-17,48.290000915527344,48.900001525878906,48.15999984741211,48.70000076293945,43.59683609008789,4992600
2017-11-20,48.90999984741211,49.279998779296875,48.65999984741211,49.11000061035156,43.96387481689453,4574600
2017-11-21,49.61000061035156,49.7599983215332,49.290000915527344,49.380001068115234,44.20558547973633,6037000
2017-11-22,49.34000015258789,49.619998931884766,49.06999969482422,49.09000015258789,43.94597244262695,3785900
2017-11-24,49.29999923706055,49.38999938964844,49.040000915527344,49.060001373291016,43.91911315917969,2692900
2017-11-27,48.97999954223633,49.31999969482422,48.709999084472656,49.0,43.86539840698242,5025600
2017-11-28,49.150001525878906,50.529998779296875,48.93000030517578,50.400001525878906,45.11870193481445,9001200
2017-11-29,50.90999984741211,51.81999969482422,50.79999923706055,51.31999969482422,45.942298889160156,9441100
2017-11-30,51.81999969482422,52.58000183105469,51.34000015258789,51.61000061035156,46.20191192626953,12158200
2017-12-01,51.880001068115234,52.2400016784668,50.720001220703125,51.95000076293945,46.50628662109375,10014000
2017-12-04,53.11000061035156,53.369998931884766,52.66999816894531,52.68000030517578,47.159786224365234,10640100
2017-12-05,52.869998931884766,52.939998626708984,51.79999923706055,52.0099983215332,46.55998611450195,7959700
2017-12-06,51.65999984741211,52.36000061035156,51.439998626708984,51.689998626708984,46.273521423339844,7701600
2017-12-07,51.34000015258789,52.72999954223633,51.2599983215332,52.349998474121094,46.86436462402344,8765600
2017-12-08,52.9900016784668,52.9900016784668,52.150001525878906,52.88999938964844,47.347774505615234,6488900
2017-12-11,52.56999969482422,52.88999938964844,52.529998779296875,52.77000045776367,47.2403564453125,6316900
2017-12-12,53.2599983215332,54.099998474121094,52.72999954223633,53.849998474121094,48.20717239379883,8152000
2017-12-13,53.959999084472656,54.25,53.119998931884766,53.18000030517578,47.607383728027344,10568400
2017-12-14,53.400001525878906,53.79999923706055,52.630001068115234,52.63999938964844,47.12397766113281,8190100
2017-12-15,53.04999923706055,53.43000030517578,52.70000076293945,53.099998474121094,47.5357666015625,12708000
2017-12-18,53.869998931884766,53.88999938964844,52.97999954223633,53.2400016784668,47.661102294921875,8443000
2017-12-19,53.540000915527344,53.59000015258789,52.900001525878906,52.93000030517578,47.383583068847656,7630600
2017-12-20,53.380001068115234,53.4900016784668,52.47999954223633,52.5099983215332,47.00759506225586,6435100
2017-12-21,52.810001373291016,53.29999923706055,52.560001373291016,52.880001068115234,47.33883285522461,11350600
2017-12-22,53.029998779296875,53.11000061035156,52.25,52.720001220703125,47.195594787597656,6153800
2017-12-26,52.540000915527344,52.7599983215332,52.09000015258789,52.470001220703125,46.9717903137207,3313800
2017-12-27,52.33000183105469,52.59000015258789,52.11000061035156,52.56999969482422,47.061309814453125,5786800
2017-12-28,52.7599983215332,52.77000045776367,52.43000030517578,52.650001525878906,47.13292694091797,3736700
2017-12-29,52.7599983215332,52.81999969482422,52.369998931884766,52.470001220703125,46.9717903137207,5804600
2018-01-02,52.7599983215332,52.790000915527344,52.16999816894531,52.189998626708984,46.721126556396484,6644600
2018-01-03,52.29999923706055,52.54999923706055,51.91999816894531,52.33000183105469,46.846466064453125,6955500
2018-01-04,52.79999923706055,53.529998779296875,52.5099983215332,53.130001068115234,47.5626335144043,8678800
2018-01-05,53.20000076293945,53.2400016784668,52.7400016784668,53.11000061035156,47.54471969604492,6476000
2018-01-08,52.93000030517578,53.16999816894531,52.689998626708984,52.88999938964844,47.347774505615234,6681400
2018-01-09,53.060001373291016,53.52000045776367,53.02000045776367,53.29999923706055,47.714813232421875,6622700
2018-01-10,53.939998626708984,54.47999954223633,53.61000061035156,53.93000030517578,48.2787971496582,11028800
2018-01-11,54.13999938964844,54.34000015258789,53.81999969482422,54.20000076293945,48.5205078125,8310000
2018-01-12,54.56999969482422,55.13999938964844,54.52000045776367,55.119998931884766,49.34409713745117,8998000
2018-01-16,55.650001525878906,55.97999954223633,54.20000076293945,54.599998474121094,48.87858963012695,11168500
2018-01-17,54.779998779296875,55.40999984741211,53.86000061035156,55.349998474121094,49.54999923706055,11905200
2018-01-18,55.900001525878906,55.9900016784668,55.09000015258789,55.84000015258789,49.988651275634766,13953900
2018-01-19,55.689998626708984,57.5,55.689998626708984,57.459999084472656,51.43889617919922,15124200
2018-01-22,56.470001220703125,57.47999954223633,56.130001068115234,57.36000061035156,51.349369049072266,16858300
2018-01-23,57.13999938964844,57.310001373291016,56.650001525878906,56.90999984741211,50.946533203125,9372200
2018-01-24,57.209999084472656,57.72999954223633,56.900001525878906,57.2400016784668,51.24195098876953,8403600
2018-01-25,57.36000061035156,57.369998931884766,56.61000061035156,56.810001373291016,50.857017517089844,9463800
2018-01-26,57.09000015258789,57.619998931884766,56.75,57.599998474121094,51.56422805786133,8382200
2018-01-29,57.4900016784668,58.04999923706055,57.40999984741211,57.45000076293945,51.42995071411133,7493500
2018-01-30,56.66999816894531,57.290000915527344,56.54999923706055,56.599998474121094,50.890464782714844,7321200
2018-01-31,56.709999084472656,57.08000183105469,56.33000183105469,56.54999923706055,50.84551239013672,7193100
2018-02-01,56.5,57.459999084472656,56.369998931884766,57.45000076293945,51.654727935791016,7474400
2018-02-02,57.029998779296875,57.290000915527344,55.38999938964844,55.47999954223633,49.883445739746094,9783700
2018-02-05,54.63999938964844,55.630001068115234,51.91999816894531,52.54999923706055,47.24901580810547,13439000
2018-02-06,51.20000076293945,54.36000061035156,50.900001525878906,54.33000183105469,48.849456787109375,17628700
2018-02-07,53.91999816894531,55.709999084472656,53.88999938964844,54.54999923706055,49.04726028442383,11541700
