Date,Open,High,Low,Close,Adj Close,Volume
2017-04-06,80.68000030517578,80.68000030517578,79.81999969482422,80.22000122070312,72.62548828125,3930300
2017-04-07,80.25,80.6500015258789,80.13999938964844,80.37000274658203,72.76129150390625,2515200
2017-04-10,80.30000305175781,80.61000061035156,80.12000274658203,80.30000305175781,72.69791412353516,2666900
2017-04-11,80.11000061035156,80.3499984741211,79.79000091552734,80.1500015258789,72.5621337890625,2642700
2017-04-12,79.7699966430664,80.16000366210938,79.6500015258789,80.0999984741211,72.5168685913086,3551400
2017-04-13,80.0,80.5,79.87999725341797,80.01000213623047,72.43537139892578,3440900
2017-04-17,80.16999816894531,80.41000366210938,79.91000366210938,80.36000061035156,72.75224304199219,2695300
2017-04-18,80.68000030517578,80.68000030517578,80.12000274658203,80.33000183105469,72.72508239746094,4543000
2017-04-19,80.75,80.75,80.2699966430664,80.31999969482422,72.71603393554688,3781700
2017-04-20,80.16000366210938,81.23999786376953,79.91000366210938,81.0199966430664,73.34976196289062,5323900
2017-04-21,80.98999786376953,81.06999969482422,80.29000091552734,80.4800033569336,72.86089324951172,3582300
2017-04-24,81.36000061035156,81.54000091552734,80.5999984741211,80.6500015258789,73.01478576660156,4153900
2017-04-25,80.76000213623047,82.20999908447266,80.75,81.76000213623047,74.01969909667969,4351000
2017-04-26,82.23999786376953,82.97000122070312,82.06999969482422,82.13999938964844,74.36372375488281,4445200
2017-04-27,82.22000122070312,83.5,82.12000274658203,83.12999725341797,75.25999450683594,4878100
2017-04-28,83.04000091552734,83.11000061035156,82.66000366210938,83.08999633789062,75.22380065917969,3915400
2017-05-01,83.01000213623047,84.05999755859375,83.01000213623047,83.73999786376953,75.81226348876953,4325900
2017-05-02,83.6500015258789,84.79000091552734,83.6500015258789,84.75,76.72664642333984,5266100
2017-05-03,84.70999908447266,84.70999908447266,83.91000366210938,84.08999633789062,76.12911987304688,3226100
2017-05-04,84.0999984741211,84.41000366210938,83.83999633789062,83.91000366210938,75.96614837646484,3669600
2017-05-05,84.1500015258789,84.20999908447266,83.79000091552734,84.0,76.04764556884766,4030100
2017-05-08,83.9800033569336,83.9800033569336,83.0999984741211,83.30000305175781,75.4139175415039,3913000
2017-05-09,83.33000183105469,83.7699966430664,83.19000244140625,83.33999633789062,75.45011901855469,3819900
2017-05-10,83.23999786376953,83.23999786376953,82.58000183105469,82.88999938964844,75.04273223876953,4942600
2017-05-11,82.44999694824219,83.0199966430664,82.19999694824219,83.01000213623047,75.15135192871094,3801000
2017-05-12,82.87000274658203,83.87999725341797,82.80999755859375,83.41999816894531,75.52255249023438,3013400
2017-05-15,83.41000366210938,84.25,83.12999725341797,84.13999938964844,76.17437744140625,3532100
2017-05-16,84.08999633789062,84.33000183105469,83.45999908447266,83.94000244140625,75.9933090209961,4635300
2017-05-17,83.94000244140625,83.94000244140625,82.58999633789062,82.66000366210938,74.8344955444336,5861800
2017-05-18,81.58999633789062,82.9000015258789,81.5,82.4000015258789,74.59913635253906,5225600
2017-05-19,82.44999694824219,83.51000213623047,82.2300033569336,83.2300033569336,75.35054016113281,4780400
2017-05-22,83.26000213623047,84.3499984741211,83.26000213623047,83.98999786376953,76.03860473632812,3912400
2017-05-23,84.0999984741211,84.91999816894531,83.94000244140625,84.61000061035156,76.59989929199219,4385600
2017-05-24,84.80000305175781,85.19999694824219,84.08999633789062,84.69999694824219,76.68135833740234,6645300
2017-05-25,85.20999908447266,86.0,83.86000061035156,85.58000183105469,77.47806549072266,7210600
2017-05-26,85.58000183105469,85.81999969482422,84.5999984741211,85.08999633789062,77.03445434570312,4796900
2017-05-30,85.11000061035156,85.33000183105469,84.5,84.86000061035156,76.82622528076172,4131600
2017-05-31,84.98999786376953,85.4000015258789,83.77999877929688,84.27999877929688,76.30113983154297,7439900
2017-06-01,84.61000061035156,86.08000183105469,84.37000274658203,86.08000183105469,77.93072509765625,7535300
2017-06-02,86.12000274658203,86.72000122070312,85.54000091552734,85.81999969482422,77.69534301757812,6162500
2017-06-05,85.58999633789062,86.0199966430664,85.41000366210938,85.94999694824219,77.81302642822266,3243900
2017-06-06,85.87999725341797,86.55000305175781,85.68000030517578,86.0,77.8582992553711,3627100
2017-06-07,86.37000274658203,86.45999908447266,85.83999633789062,85.9800033569336,77.8401870727539,3291800
2017-06-08,85.9800033569336,86.33999633789062,85.63999938964844,85.94000244140625,77.80397033691406,4159700
2017-06-09,85.8499984741211,86.63999938964844,85.75,86.51000213623047,78.32002258300781,4715100
2017-06-12,86.61000061035156,88.16000366210938,86.52999877929688,87.62999725341797,79.333984375,8823600
2017-06-13,87.58000183105469,88.19999694824219,87.12000274658203,87.19999694824219,78.94469451904297,4459300
2017-06-14,87.55999755859375,88.0,87.3499984741211,87.6500015258789,79.35208892822266,3509200
2017-06-15,87.33000183105469,87.9800033569336,87.13999938964844,87.66000366210938,79.36113739013672,2979900
2017-06-16,88.0,88.3499984741211,87.52999877929688,88.08000183105469,79.74138641357422,5436800
2017-06-19,88.08000183105469,89.06999969482422,88.04000091552734,88.98999786376953,80.56523132324219,3806600
2017-06-20,88.7300033569336,89.5199966430664,88.55999755859375,88.81999969482422,80.41133117675781,3535000
2017-06-21,88.97000122070312,89.13999938964844,88.56999969482422,88.79000091552734,80.38416290283203,3549400
2017-06-22,88.97000122070312,89.58999633789062,88.70999908447266,89.08999633789062,80.65576171875,3549400
2017-06-23,89.44000244140625,89.5,88.88999938964844,89.19999694824219,80.7553482055664,6707100
2017-06-26,89.22000122070312,89.72000122070312,88.9800033569336,89.1500015258789,80.71009063720703,3491400
2017-06-27,89.1500015258789,89.43000030517578,88.79000091552734,88.79000091552734,80.38416290283203,3149600
2017-06-28,89.12999725341797,89.61000061035156,88.94000244140625,89.30000305175781,80.84587860107422,3339400
2017-06-29,89.37999725341797,89.38999938964844,88.12000274658203,88.70999908447266,80.31172943115234,2888000
2017-06-30,88.75,89.16999816894531,88.56999969482422,88.75,80.34795379638672,3827900
2017-07-03,88.80000305175781,89.19999694824219,88.75,88.80999755859375,80.40227508544922,2006700
2017-07-05,88.5199966430664,89.0999984741211,88.27999877929688,88.9000015258789,80.90279388427734,2892100
2017-07-06,88.69999694824219,88.9800033569336,87.26000213623047,87.26000213623047,79.41031646728516,3884900
2017-07-07,87.6500015258789,88.0999984741211,87.4000015258789,87.95999908447266,80.04736328125,2918100
2017-07-10,87.86000061035156,88.0,87.05000305175781,87.19999694824219,79.355712890625,3062100
2017-07-11,87.05000305175781,87.41000366210938,86.68000030517578,87.26000213623047,79.41031646728516,2792900
2017-07-12,87.75,88.25,87.4000015258789,87.80999755859375,79.91084289550781,2128400
2017-07-13,87.93000030517578,88.0,87.30000305175781,87.80999755859375,79.91084289550781,2306300
2017-07-14,87.80999755859375,88.81999969482422,87.66000366210938,88.56999969482422,80.60248565673828,2257800
2017-07-17,88.56999969482422,88.79000091552734,85.83999633789062,86.05999755859375,78.31825256347656,9555300
2017-07-18,86.0,86.43000030517578,85.77999877929688,85.8499984741211,78.1271743774414,5505700
2017-07-19,85.9800033569336,86.13999938964844,85.45999908447266,85.6500015258789,77.94515228271484,4597000
2017-07-20,85.91000366210938,86.08999633789062,85.51000213623047,85.66999816894531,77.9633560180664,4381500
2017-07-21,85.66999816894531,85.94999694824219,84.94000244140625,85.16999816894531,77.50834655761719,3523200
2017-07-24,85.20999908447266,85.30999755859375,84.70999908447266,85.08999633789062,77.43553924560547,4096000
2017-07-25,85.4000015258789,86.01000213623047,85.02999877929688,85.93000030517578,78.19995880126953,5256300
2017-07-26,85.81999969482422,86.27999877929688,85.38999938964844,85.73999786376953,78.02706146240234,3331600
2017-07-27,85.86000061035156,85.86000061035156,84.33000183105469,84.68000030517578,77.0624008178711,5244900
2017-07-28,84.56999969482422,84.80999755859375,84.16999816894531,84.29000091552734,76.70748901367188,4550800
2017-07-31,84.5,84.68000030517578,83.91999816894531,83.97000122070312,76.4162826538086,5452200
2017-08-01,84.11000061035156,84.37999725341797,83.48999786376953,83.5199966430664,76.00677490234375,5356100
2017-08-02,83.5199966430664,83.61000061035156,82.9800033569336,83.19999694824219,75.71554565429688,4909500
2017-08-03,82.95999908447266,83.48999786376953,82.83000183105469,83.29000091552734,75.79744720458984,5944300
2017-08-04,83.54000091552734,83.95999908447266,83.2300033569336,83.68000030517578,76.15235137939453,3414700
2017-08-07,83.7699966430664,84.55000305175781,83.69999694824219,84.37000274658203,76.78031921386719,3647600
2017-08-08,84.29000091552734,84.52999877929688,83.66999816894531,83.83000183105469,76.28887939453125,3825300
2017-08-09,83.75,84.0199966430664,83.51000213623047,83.94999694824219,76.39805603027344,3519300
2017-08-10,83.58000183105469,83.86000061035156,83.0199966430664,83.04000091552734,75.5699462890625,3495800
2017-08-11,83.31999969482422,84.23999786376953,83.08999633789062,83.70999908447266,76.17967987060547,4302200
2017-08-14,84.05000305175781,85.06999969482422,84.05000305175781,84.47000122070312,76.87130737304688,3346800
2017-08-15,84.58000183105469,85.01000213623047,84.41999816894531,84.58999633789062,76.98048400878906,2766000
2017-08-16,84.83000183105469,84.91999816894531,84.54000091552734,84.5999984741211,76.98960876464844,4376200
2017-08-17,84.4800033569336,84.8499984741211,83.63999938964844,83.66999816894531,76.14327239990234,3789000
2017-08-18,83.31999969482422,83.80999755859375,83.12000274658203,83.41000366210938,75.90667724609375,4441000
2017-08-21,83.33000183105469,84.0199966430664,82.94000244140625,83.5199966430664,76.00677490234375,4691500
2017-08-22,81.45999908447266,82.1500015258789,81.0,81.76000213623047,74.40508270263672,9382100
2017-08-23,81.31999969482422,81.56999969482422,79.44999694824219,79.75,72.57588958740234,8667500
2017-08-24,79.69000244140625,80.0999984741211,79.11000061035156,79.23999786376953,72.11177062988281,7365000
2017-08-25,79.41999816894531,79.8499984741211,79.02999877929688,79.05999755859375,71.9479751586914,4231200
2017-08-28,79.56999969482422,79.87000274658203,79.4000015258789,79.58999633789062,72.4302978515625,4900800
2017-08-29,79.36000061035156,79.9000015258789,79.0199966430664,79.72000122070312,72.548583984375,4130900
2017-08-30,79.69999694824219,79.91999816894531,79.33999633789062,79.86000061035156,72.67601776123047,3725800
2017-08-31,80.0,80.72000122070312,79.80000305175781,80.62000274658203,73.36763763427734,5661900
2017-09-01,80.69999694824219,80.75,79.87999725341797,80.05000305175781,72.84890747070312,3133400
2017-09-05,79.87999725341797,80.4000015258789,79.56999969482422,79.81999969482422,72.63961029052734,3255800
2017-09-06,79.91999816894531,80.08000183105469,79.36000061035156,79.87000274658203,72.68511962890625,3784000
2017-09-07,79.91999816894531,80.27999877929688,79.70999908447266,79.94999694824219,72.75790405273438,3387000
2017-09-08,79.9000015258789,82.4800033569336,79.9000015258789,82.02999877929688,74.65079498291016,7881000
2017-09-11,82.25,82.5,81.19000244140625,81.55999755859375,74.22308349609375,5854100
2017-09-12,81.5,82.36000061035156,81.08999633789062,82.30000305175781,74.89653778076172,4073500
2017-09-13,82.12999725341797,82.44999694824219,81.69999694824219,81.93000030517578,74.5597915649414,4795100
2017-09-14,81.87999725341797,81.93000030517578,81.06999969482422,81.80000305175781,74.44148254394531,4461900
2017-09-15,81.62999725341797,82.13999938964844,81.37999725341797,82.12000274658203,74.73270416259766,9563400
2017-09-18,82.37000274658203,82.54000091552734,81.75,82.4000015258789,74.98751831054688,4162500
2017-09-19,82.6500015258789,82.73999786376953,81.12999725341797,81.19000244140625,73.88636016845703,5584800
2017-09-20,81.19000244140625,81.51000213623047,79.33999633789062,80.16000366210938,72.94902801513672,6384400
2017-09-21,80.13999938964844,80.55000305175781,79.5,79.52999877929688,72.37569427490234,4822000
2017-09-22,79.4800033569336,79.88999938964844,79.11000061035156,79.69999694824219,72.53041076660156,4593200
2017-09-25,79.48999786376953,79.58999633789062,77.9000015258789,78.2699966430664,71.22905731201172,7151300
2017-09-26,78.25,78.87999725341797,78.06999969482422,78.37000274658203,71.32005310058594,4791000
2017-09-27,78.66999816894531,78.87000274658203,77.44999694824219,77.83999633789062,70.83769989013672,4801700
2017-09-28,77.69999694824219,77.91000366210938,77.16999816894531,77.70999908447266,71.13982391357422,5536500
2017-09-29,77.66000366210938,78.01000213623047,77.55000305175781,77.7699966430664,71.19474792480469,6186200
2017-10-02,78.05999755859375,78.2300033569336,77.5,78.05000305175781,71.45108795166016,4312900
2017-10-03,78.18000030517578,78.19999694824219,77.58000183105469,78.11000061035156,71.5060043334961,5866600
2017-10-04,78.25,78.9000015258789,78.19999694824219,78.62999725341797,71.9820327758789,5735200
2017-10-05,79.37000274658203,79.86000061035156,79.0,79.51000213623047,72.78763580322266,6323200
2017-10-06,79.56999969482422,79.80999755859375,79.26000213623047,79.80999755859375,73.06227111816406,3248500
2017-10-09,77.80000305175781,78.26000213623047,76.5199966430664,76.93000030517578,70.42576599121094,12760100
2017-10-10,76.94999694824219,77.37999725341797,76.91000366210938,77.29000091552734,70.75532531738281,7244100
2017-10-11,77.08000183105469,78.4800033569336,77.08000183105469,78.23999786376953,71.62501525878906,6442300
2017-10-12,77.72000122070312,77.95999908447266,77.0999984741211,77.91999816894531,71.33207702636719,8427000
2017-10-13,77.88999938964844,78.2300033569336,77.45999908447266,78.06999969482422,71.46937561035156,5442000
2017-10-16,78.02999877929688,78.44000244140625,77.70999908447266,77.7300033569336,71.15813446044922,5392200
2017-10-17,77.76000213623047,78.23999786376953,77.38999938964844,78.0,71.40530395507812,3809600
2017-10-18,78.0,78.88999938964844,77.91000366210938,78.58999633789062,71.94541931152344,4613200
2017-10-19,78.56999969482422,78.98999786376953,78.44000244140625,78.4800033569336,71.84471893310547,2765000
2017-10-20,78.7699966430664,78.87999725341797,78.16999816894531,78.33999633789062,71.71654510498047,4173800
2017-10-23,78.72000122070312,79.25,78.33999633789062,79.0199966430664,72.33905029296875,4811600
2017-10-24,79.11000061035156,79.19999694824219,78.44000244140625,78.66000366210938,72.00948333740234,4462300
2017-10-25,78.58000183105469,79.30999755859375,78.23999786376953,79.19999694824219,72.50385284423828,4906500
2017-10-26,78.9000015258789,80.72000122070312,78.86000061035156,80.44000244140625,73.63899993896484,7331100
2017-10-27,80.88999938964844,81.69000244140625,80.69999694824219,81.30000305175781,74.42630004882812,7744000
2017-10-30,81.04000091552734,81.05999755859375,79.5,80.52999877929688,73.72138977050781,5993800
2017-10-31,80.47000122070312,80.80999755859375,80.13999938964844,80.5199966430664,73.71224212646484,4612000
2017-11-01,80.41999816894531,81.16000366210938,80.01000213623047,80.30999755859375,73.51998901367188,5136500
2017-11-02,80.30000305175781,80.58000183105469,77.16999816894531,77.87000274658203,71.28628540039062,10276700
2017-11-03,77.62000274658203,78.70999908447266,77.05999755859375,78.43000030517578,71.7989501953125,6936600
2017-11-06,78.45999908447266,78.48999786376953,77.62999725341797,77.69000244140625,71.12152099609375,4027000
2017-11-07,77.9000015258789,78.19000244140625,77.6500015258789,78.01000213623047,71.41445922851562,3655100
2017-11-08,78.16000366210938,78.16000366210938,77.22000122070312,77.80999755859375,71.23136901855469,4468000
2017-11-09,80.13999938964844,81.12000274658203,79.45999908447266,80.80999755859375,73.97771453857422,8803500
2017-11-10,80.4000015258789,80.47000122070312,78.30999755859375,79.33000183105469,72.62287139892578,6416400
2017-11-13,79.27999877929688,79.41999816894531,78.26000213623047,79.19999694824219,72.50385284423828,4013700
2017-11-14,78.94000244140625,79.37000274658203,78.62999725341797,79.16000366210938,72.46721649169922,2701100
2017-11-15,79.0,79.13999938964844,78.62000274658203,78.68000030517578,72.02780151367188,4145400
2017-11-16,79.0199966430664,79.68000030517578,78.97000122070312,79.26000213623047,72.55875396728516,4763500
2017-11-17,78.83000183105469,80.08999633789062,78.73999786376953,79.48999786376953,72.76933288574219,7098000
2017-11-20,79.37999725341797,79.72000122070312,78.88999938964844,78.9000015258789,72.22920227050781,7446700
2017-11-21,83.0,84.11000061035156,82.5,82.66000366210938,75.67131042480469,11004000
2017-11-22,82.76000213623047,82.97000122070312,82.05000305175781,82.33999633789062,75.37837219238281,5303300
2017-11-24,82.69000244140625,83.5,82.61000061035156,83.25,76.21143341064453,3165600
2017-11-27,83.26000213623047,83.54000091552734,81.05999755859375,81.41000366210938,74.52699279785156,6346500
2017-11-28,81.66999816894531,82.58000183105469,81.36000061035156,82.45999908447266,75.48822021484375,5773700
2017-11-29,82.30999755859375,82.9800033569336,81.97000122070312,82.11000061035156,75.1678237915039,3945500
2017-11-30,82.66000366210938,82.77999877929688,82.04000091552734,82.12999725341797,75.18611907958984,5663900
2017-12-01,82.45999908447266,82.56999969482422,80.61000061035156,81.2699966430664,74.39883422851562,5992800
2017-12-04,81.31999969482422,81.37000274658203,79.73999786376953,79.87000274658203,73.1172103881836,8687800
2017-12-05,79.56999969482422,81.47000122070312,79.56999969482422,80.91999816894531,74.07842254638672,5392200
2017-12-06,81.56999969482422,81.80000305175781,80.91999816894531,81.5,74.60939025878906,5192100
2017-12-07,81.61000061035156,82.08999633789062,80.29000091552734,80.56999969482422,73.75801086425781,5497500
2017-12-08,80.91999816894531,81.12000274658203,80.54000091552734,81.06999969482422,74.21574401855469,4106400
2017-12-11,81.19999694824219,81.54000091552734,80.8499984741211,81.2699966430664,74.39883422851562,3501400
2017-12-12,82.48999786376953,82.69000244140625,81.80000305175781,82.0,75.0671157836914,4966500
2017-12-13,81.80000305175781,82.16000366210938,81.52999877929688,81.91999816894531,74.99388885498047,4473300
2017-12-14,81.94999694824219,82.4800033569336,81.72000122070312,81.83000183105469,74.91148376464844,5000700
2017-12-15,82.44000244140625,83.69999694824219,82.44000244140625,83.5,76.4402847290039,9813100
2017-12-18,83.61000061035156,83.77999877929688,83.08000183105469,83.43000030517578,76.37620544433594,5204200
2017-12-19,83.72000122070312,84.11000061035156,82.0,82.04000091552734,75.10372924804688,5096500
2017-12-20,82.38999938964844,82.97000122070312,81.29000091552734,81.37999725341797,74.49952697753906,3769400
2017-12-21,81.54000091552734,82.45999908447266,81.36000061035156,81.4800033569336,74.59107971191406,4051200
2017-12-22,81.55999755859375,81.95999908447266,81.2699966430664,81.54000091552734,74.64600372314453,3187500
2017-12-26,81.56999969482422,81.87999725341797,81.38999938964844,81.47000122070312,74.58191680908203,1922500
2017-12-27,81.62999725341797,81.93000030517578,81.44000244140625,81.76000213623047,74.84739685058594,2463100
2017-12-28,81.33000183105469,81.58000183105469,81.08000183105469,81.33999633789062,74.88423156738281,2859800
2017-12-29,81.58000183105469,81.80000305175781,80.7300033569336,80.75,74.341064453125,3259900
2018-01-02,82.16000366210938,82.69000244140625,81.94999694824219,82.20999908447266,75.68517303466797,4783500
2018-01-03,82.19999694824219,84.81999969482422,82.16999816894531,83.91999816894531,77.25946044921875,6879100
2018-01-04,84.44999694824219,84.9000015258789,83.13999938964844,84.12000274658203,77.44359588623047,5943200
2018-01-05,84.52999877929688,85.73999786376953,84.01000213623047,85.54000091552734,78.75088500976562,7428500
2018-01-08,85.5,85.69000244140625,85.20999908447266,85.51000213623047,78.7232666015625,6117600
2018-01-09,85.86000061035156,86.75,85.66000366210938,85.87999725341797,79.06389617919922,6099900
2018-01-10,85.55000305175781,85.98999786376953,84.5199966430664,85.48999786376953,78.7048568725586,3575300
2018-01-11,85.94000244140625,85.94000244140625,85.08000183105469,85.7300033569336,78.92579650878906,3930300
2018-01-12,85.8499984741211,85.98999786376953,85.30000305175781,85.44999694824219,78.66802978515625,5085900
2018-01-16,85.58000183105469,86.12999725341797,84.87000274658203,85.31999969482422,78.54833984375,5428200
2018-01-17,85.87999725341797,86.44999694824219,85.44000244140625,86.11000061035156,79.2756576538086,5449000
2018-01-18,86.16000366210938,87.93000030517578,85.94999694824219,87.26000213623047,80.33435821533203,7328600
2018-01-19,87.58000183105469,87.9000015258789,86.02999877929688,86.68000030517578,79.80039978027344,7314800
2018-01-22,86.41999816894531,86.56999969482422,85.4000015258789,86.05000305175781,79.22040557861328,5926900
2018-01-23,86.22000122070312,86.22000122070312,84.9800033569336,85.2300033569336,78.46549987792969,4962300
2018-01-24,85.83000183105469,86.12999725341797,85.16000366210938,85.76000213623047,78.95343017578125,5680200
2018-01-25,85.98999786376953,86.9800033569336,85.66000366210938,86.81999969482422,79.9292984008789,3947800
2018-01-26,86.86000061035156,87.18000030517578,86.36000061035156,87.12000274658203,80.20548248291016,3815100
2018-01-29,86.8499984741211,87.30000305175781,86.31999969482422,86.72000122070312,79.83723449707031,3804900
2018-01-30,85.93000030517578,86.72000122070312,85.75,85.95999908447266,79.13753509521484,3881700
2018-01-31,86.33000183105469,86.5,85.62000274658203,85.88999938964844,79.07310485839844,5258300
2018-02-01,85.37999725341797,85.68000030517578,84.62999725341797,84.9800033569336,78.23533630371094,4201600
2018-02-02,84.66999816894531,85.25,84.36000061035156,84.44999694824219,77.74738311767578,5564500
2018-02-05,84.06999969482422,84.58000183105469,80.91999816894531,81.41999816894531,74.9578857421875,7237200
2018-02-06,80.05999755859375,82.05999755859375,79.08999633789062,81.66999816894531,75.18802642822266,10190000
2018-02-07,81.4000015258789,82.95999908447266,81.29000091552734,81.3499984741211,74.89341735839844,5929900
2018-02-08,81.33000183105469,81.51000213623047,78.3499984741211,78.37999725341797,72.15914916992188,7346100
2018-02-09,78.87999725341797,80.08000183105469,77.55999755859375,79.4800033569336,73.1718521118164,6061800
2018-02-12,79.70999908447266,80.75,79.25,80.23999786376953,73.87152862548828,4314100
